id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
77.0,1.0,0.25,0.25010516663496674,0.16952984421459405,0.07177278171561928,-1.3791051634015616e-16,2.0,0.0,0.25,0.1683957579631081
78.0,1.0,0.28125,0.2501085179810616,0.1885290884195001,0.07224993460862526,-2.0816681711721685e-17,2.0,0.0,0.25,0.18732573239492128
79.0,1.0,0.3125,0.24996485703195503,0.20692652931757038,0.07241180308772793,1.2836953722228372e-16,2.0,0.0,0.25,0.20563685127179715
80.0,1.0,0.34375,0.2498581117415597,0.2246638297579011,0.07258747045930784,-6.591949208711867e-17,2.0,0.0,0.25,0.22333494967301856
81.0,1.0,0.375,0.2498843950470473,0.24173639217042364,0.0730216392478656,2.0816681711721685e-17,2.0,0.0,0.25,0.2404124834986448
82.0,1.0,0.40625,0.2499250160981319,0.25817584798096505,0.0731493100916313,-4.163336342344337e-17,2.0,0.0,0.25,0.25695670389743225
83.0,1.0,0.4375,0.24990717841956211,0.27410497837081493,0.07329635486426642,-4.163336342344337e-17,2.0,0.0,0.25,0.2728867065490003
84.0,1.0,0.46875,0.24992933016164898,0.28965990743381553,0.07341798879588463,-6.938893903907228e-17,2.0,0.0,0.25,0.28826795735201305
85.0,1.0,0.5,0.25003996890609415,0.30479249364725547,0.07352928621485381,-6.266688556966216e-17,2.0,0.0,0.25,0.3031411905998965
86.0,1.0,0.53125,0.250118985494737,0.3193181917304173,0.07371330311858108,5.2041704279304207e-17,2.0,0.0,0.25,0.3176263458646705
87.0,1.0,0.5625,0.2500608014061072,0.33321565877486137,0.07382884279944726,8.673617379884034e-17,2.0,0.0,0.25,0.3316579940449733
88.0,1.0,0.59375,0.24991966098787088,0.3467000169948733,0.07395070502114273,-6.245004513516506e-17,2.0,0.0,0.25,0.3452687592182275
89.0,1.0,0.625,0.24982826651466894,0.3599369460316666,0.07396600095689533,1.5612511283791264e-16,2.0,0.0,0.25,0.3584892362438976
90.0,1.0,0.65625,0.24985930162620207,0.37286529925768264,0.07419216176685925,-1.1796119636642288e-16,2.0,0.0,0.25,0.3713729754518829
91.0,1.0,0.6875,0.24996728128735413,0.38538756500929594,0.07426899062246385,1.1796119636642288e-16,2.0,0.0,0.25,0.3839562936786556
92.0,1.0,0.71875,0.2500355354302428,0.3975658250528795,0.0743281647859396,-2.289834988289385e-16,2.0,0.0,0.25,0.39627152121697257
93.0,1.0,0.75,0.25000430508271165,0.40951140317520185,0.07453653118159584,3.573530360512222e-16,2.0,0.0,0.25,0.408343497677552
94.0,1.0,0.78125,0.2499226964969239,0.42122777245185716,0.07451857925875553,-1.873501354054952e-16,2.0,0.0,0.25,0.4202788094799135
95.0,1.0,0.8125,0.2498489485024038,0.4327199921444844,0.07453556251112152,1.8388068845354155e-16,2.0,0.0,0.25,0.4320076742820807
96.0,1.0,0.84375,0.24980861959556933,0.44413531655754923,0.07456314741854021,2.4286128663675293e-17,2.0,0.0,0.25,0.4435714393712391
97.0,1.0,0.875,0.24986113578688673,0.4555730704742018,0.07461554869468487,-9.280770596475918e-17,2.0,0.0,0.25,0.454997364229721
98.0,1.0,0.90625,0.24999472724812222,0.46685726632131264,0.07463013989117932,1.4918621893400539e-16,2.0,0.0,0.25,0.466346082063295
99.0,1.0,0.9375,0.25000140663769344,0.4778505803351436,0.07463683598440725,-1.0755285551056204e-16,2.0,0.0,0.25,0.4776123626993237
100.0,1.0,0.96875,0.24987661900604508,0.4888510909213437,0.07464193515100702,-3.8163916471489756e-17,2.0,0.0,0.25,0.4888217521989821
101.0,0.132143,0.0,0.43775879672102747,0.0004236542213220673,2.3505503099485736e-16,-0.1187699199459058,0.0,3.0,0.4400033497397948,0.0
102.0,0.164286,0.0,0.42017675701208645,0.0011769390475819819,-4.672911363412524e-16,-0.1097670246663017,0.0,3.0,0.4216017783604255,0.0
103.0,0.196429,0.0,0.40408047781602363,-0.000411627172070439,-1.966742740888705e-16,-0.10120604467957917,0.0,3.0,0.4044538923980032,0.0
104.0,0.228571,0.0,0.3881196165930305,-0.000759312209993368,-1.3936334725128678e-15,-0.09423643644062366,0.0,3.0,0.388650256199786,0.0
105.0,0.260714,0.0,0.37410570292922785,0.00015745727068861015,-8.261620554339542e-16,-0.09101086960550064,0.0,3.0,0.3743775618142505,0.0
106.0,0.292857,0.0,0.3620836123045592,0.000358470522769494,2.243756395958752e-15,-0.08815059071199222,0.0,3.0,0.36137362876139373,0.0
107.0,0.325,0.0,0.3507197639955848,-8.307590906042606e-05,-7.103692634125024e-16,-0.08614147922665105,0.0,3.0,0.3495719652783342,0.0
108.0,0.357143,0.0,0.33996484220187995,-0.0001794697527657263,-3.2265856653168607e-16,-0.08472631869616992,0.0,3.0,0.3388949358567805,0.0
109.0,0.389286,0.0,0.3304976721528874,-5.633449472952634e-05,-2.4828229749918047e-16,-0.08362141654573554,0.0,3.0,0.32923368601293374,0.0
110.0,0.421429,0.0,0.3222455243312652,-0.00011358634219504893,2.2957981002380556e-16,-0.08285557868326508,0.0,3.0,0.32053818365388115,0.0
111.0,0.453571,0.0,0.3147281320293587,-0.00011152614024467766,2.7489946083369965e-16,-0.08228471366545564,0.0,3.0,0.31273000503141785,0.0
112.0,0.485714,0.0,0.30774202216889535,8.221289681387134e-05,-2.2930875948068413e-17,-0.0818527073861725,0.0,3.0,0.3057345802235213,0.0
113.0,0.517857,0.0,0.30123511134297587,0.00015404902114823926,-2.0578157233774874e-16,-0.081272517436692,0.0,3.0,0.2992987932813376,0.0
114.0,0.55,0.0,0.29523480505486077,5.446040631795768e-05,7.876728783107188e-17,-0.08109376020783494,0.0,3.0,0.2935327977486341,0.0
115.0,0.582143,0.0,0.2899303661106387,8.29468663141597e-05,1.5124620306172787e-16,-0.08096389512473302,0.0,3.0,0.2883793082750061,0.0
116.0,0.614286,0.0,0.28536072251881706,0.00023568288088426925,-6.0078352882853e-16,-0.08102939916251624,0.0,3.0,0.28379007066522866,0.0
117.0,0.646429,0.0,0.28122043032271904,0.00021729126092395745,1.5646392601681433e-17,-0.08040751819976982,0.0,3.0,0.27955198519443897,0.0
118.0,0.678571,0.0,0.27724391403171467,3.3123684261227027e-05,6.148612164118966e-17,-0.08033667732629206,0.0,3.0,0.27572929853361194,0.0
119.0,0.710714,0.0,0.27348085934499977,-2.9457758500939235e-05,2.082159450281576e-16,-0.08028616228471287,0.0,3.0,0.2722736888963627,0.0
120.0,0.742857,0.0,0.2700509083006182,5.91863390582148e-05,2.49366499671666e-18,-0.07984458066616207,0.0,3.0,0.26913694088876805,0.0
121.0,0.775,0.0,0.26694243608835677,4.3958651076536626e-05,-3.044981801425539e-16,-0.07998729700522343,0.0,3.0,0.26610815304023044,0.0
122.0,0.807143,0.0,0.26411983971411246,-0.00011497798914206214,2.2090619264392155e-16,-0.0800120552439537,0.0,3.0,0.26332438828796123,0.0
123.0,0.839286,0.0,0.26154166670312406,-0.00014429702059715055,3.3413755703287635e-16,-0.08000314701019574,0.0,3.0,0.2607604310241578,0.0
124.0,0.871429,0.0,0.25906608699733624,5.368896745494567e-05,-6.621358192640535e-16,-0.07997845861770977,0.0,3.0,0.2583783793093074,0.0
125.0,0.903571,0.0,0.2566013235864375,0.000217556251300266,5.242286910556865e-16,-0.0799917159828689,0.0,3.0,0.25616060959382353,0.0
126.0,0.935714,0.0,0.2543081476705993,0.00025422931139473803,-7.351314245925347e-17,-0.0799694592885347,0.0,3.0,0.25404812479899497,0.0
127.0,0.967857,0.0,0.25230047765035124,0.00041368934034835547,-9.178025499973971e-18,-0.07996246218320553,0.0,3.0,0.25200562270038973,0.0
128.0,0.499899,0.499899,0.19768600843963213,0.3505037890463427,-1.4577098209067607e-16,1.52655665885959e-16,0.0,0.0,0.1945941437142657,0.3469612101849807
129.0,0.696874,0.70035,0.2065203399940856,0.4000883460685145,-2.6947844997127213e-16,1.0755285551056204e-16,0.0,0.0,0.20515594839198448,0.3983735514996721
130.0,0.707937,0.302074,0.24964812228790834,0.2175177763474494,-1.7184604433895243e-16,-2.7755575615628914e-17,0.0,0.0,0.2471737863505072,0.21594430352552832
131.0,0.303015,0.704253,0.11528461804846302,0.4376561951430631,-2.482551924448684e-16,-9.610368056911511e-16,0.0,0.0,0.1140570358034882,0.4352684878180281
132.0,0.311451,0.297877,0.22454886349987646,0.3252561602930655,3.869517553600765e-16,1.8214596497756474e-16,0.0,0.0,0.2185658615107248,0.3195865161631132
133.0,0.792073,0.505798,0.232969974676962,0.3148156809838838,3.0952066200329824e-16,2.915419641813521e-16,0.0,0.0,0.2315701669047221,0.31303054018805804
134.0,0.501926,0.7904839999999999,0.16172373009612784,0.44225757352251094,-6.751869029153479e-17,-2.740863092043355e-16,0.0,0.0,0.1605373917243382,0.4406612297157829
135.0,0.511224,0.202329,0.2726423715957935,0.18583282348845387,7.871307772244761e-16,1.8041124150158796e-16,0.0,0.0,0.2677399658191895,0.1843221548677712
136.0,0.20603600000000002,0.498265,0.11161915492994012,0.41667160663200775,6.776263578034402e-18,-4.163336342344337e-17,0.0,0.0,0.11003012843952152,0.4117340816523097
137.0,0.154492,0.206773,0.22000689767446602,0.38861752601860644,5.336443092973653e-16,1.2888995426507675e-15,0.0,0.0,0.21366760332163234,0.37600011547502177
138.0,0.829967,0.831947,0.22298645769660652,0.4416898905310518,1.3033211256107194e-15,-2.315855840429037e-16,0.0,0.0,0.2224229734806345,0.44088961839058377
139.0,0.8306869999999998,0.184462,0.2571905581808096,0.13186352514458122,-5.299376931201805e-16,4.75314232417645e-16,0.0,0.0,0.25566417673795183,0.13131656953305293
140.0,0.184462,0.8306869999999998,0.06705262008472346,0.46932273604761576,-2.6825872252722593e-16,-4.75314232417645e-16,0.0,0.0,0.06665838358440883,0.4678043603323451
141.0,0.148149,0.370897,0.11685218737875402,0.4209243682962551,-5.811323644522304e-16,3.122502256758253e-16,0.0,0.0,0.11527023401435148,0.4145129990403631
142.0,0.302549,0.107985,0.329208841023501,0.16636462810856756,3.799044412389208e-16,5.551115123125783e-17,0.0,0.0,0.32245151996621235,0.16723964712704878
143.0,0.64566,0.568341,0.21013979799317895,0.3552042770679691,1.3772078095997118e-16,-9.020562075079396e-17,0.0,0.0,0.20820451709448184,0.3527467576958799
144.0,0.426664,0.651373,0.15687701576098334,0.4107116046216106,-3.947851160562843e-16,-2.0816681711721683e-16,0.0,0.0,0.15507896267252524,0.4076959861992534
145.0,0.848493,0.634429,0.23179779159545433,0.366912517361925,-7.018176187770231e-16,-1.873501354054952e-16,0.0,0.0,0.2309682970752961,0.36524327076031693
146.0,0.629578,0.852435,0.18622233427777246,0.45447955467534484,-1.5346881751532315e-16,4.822531263215524e-16,0.0,0.0,0.1851090984209367,0.4533225100454024
147.0,0.425746,0.354594,0.22266528991167434,0.3077196113699756,-2.7213474529386158e-17,5.689893001203927e-16,0.0,0.0,0.21795327596744554,0.30343557493439466
148.0,0.846502,0.361351,0.24612353834163514,0.23890389797952594,-4.824699667560495e-17,6.938893903907228e-17,0.0,0.0,0.24518857576195385,0.23736008888943105
149.0,0.361351,0.846502,0.12219502104562707,0.46460706724610645,-3.566483046391067e-16,4.1720099597242206e-16,0.0,0.0,0.12120536739169024,0.4634356439942636
150.0,0.630304,0.149758,0.27306223785853945,0.12387003729963908,2.6487059073820873e-16,2.289834988289385e-16,0.0,0.0,0.2701984915303697,0.12306397633363753
151.0,0.151765,0.628345,0.06787145086491364,0.4407557306567469,-6.792526610621684e-16,-1.3704315460216774e-15,0.0,0.0,0.06707037525178182,0.4374653356213544
152.0,0.55768,0.383867,0.22959956313570729,0.28790543550348957,-4.757479132866393e-16,-3.712308238590367e-16,0.0,0.0,0.2262286638238284,0.28507525186292176
153.0,0.380328,0.529633,0.1653882214523037,0.3845799328191788,-2.5630539357557325e-16,6.938893903907228e-17,0.0,0.0,0.16264901195278922,0.3802974407660172
154.0,0.177038,0.0965184,0.35077672304032603,0.244101931676596,1.3444106938820255e-15,2.914335439641036e-16,0.0,0.0,0.3395468072766501,0.2532116123387757
155.0,0.429634,0.106117,0.3064790734242706,0.11992313591872517,5.520215361209945e-16,2.4286128663675293e-17,0.0,0.0,0.3019761129872752,0.11983135722832534
156.0,0.580126,0.681438,0.187295961601194,0.4027776989751146,1.064415482837644e-16,-4.75314232417645e-16,0.0,0.0,0.18582605391996448,0.4003756797093465
157.0,0.07161090000000002,0.164088,0.16397880211297888,0.46552315677399747,-2.92149984759682e-13,-4.0163705694595814e-13,0.0,0.0,0.16923590123232474,0.4538233633516554
158.0,0.692535,0.427013,0.23265975226604496,0.2872748408008192,-3.0628711372715495e-16,3.2439329000766293e-16,0.0,0.0,0.2304779147822723,0.2850425184571091
159.0,0.300931,0.40427,0.17661592634976842,0.37025600078050047,1.3243529536910434e-16,1.5092094240998222e-16,0.0,0.0,0.17281327195479587,0.3645372194787563
160.0,0.0980863,0.531849,0.05314859644204262,0.43780272523872554,-8.597723227810049e-17,4.232725281383409e-16,0.0,0.0,0.0529351809145634,0.43333198838151826
161.0,0.911576,0.540038,0.24186154516274883,0.3245087728864746,-3.5332793548586983e-16,1.700029006457271e-16,0.0,0.0,0.2415415062638964,0.3228724572984649
162.0,0.536899,0.905776,0.16442492981514079,0.47333685690682614,6.671705831025332e-16,1.52655665885959e-16,0.0,0.0,0.16359541274261366,0.4726773011462583
163.0,0.390777,0.22779899999999997,0.2672822091517446,0.24439642644483683,-4.437639491983169e-16,-2.1163626406917047e-16,0.0,0.0,0.2611486569831642,0.2417627303713623
164.0,0.534232,0.0916408,0.29185149075965455,0.08717338012502296,-1.0345457129856683e-15,-2.4286128663675294e-16,0.0,0.0,0.28864004219574424,0.0871751457014645
165.0,0.278402,0.596683,0.12109768651862396,0.4193507357249473,1.9244588561617704e-16,6.938893903907228e-18,0.0,0.0,0.11969724125074732,0.4156416563821623
166.0,0.739619,0.891036,0.2061948935906912,0.46400760094547877,-3.980241700465848e-16,1.0755285551056204e-16,0.0,0.0,0.20538332306433835,0.4633323290224681
167.0,0.893634,0.7381339999999998,0.23484353774074407,0.40606499088244163,-2.6148245894919153e-16,2.1163626406917047e-16,0.0,0.0,0.23444640779000175,0.4049290410662395
168.0,0.601817,0.263487,0.25599982415587874,0.2095729765787837,-7.83336069620777e-17,-1.0842021724855043e-16,0.0,0.0,0.2526412597431776,0.20779595101059656
169.0,0.900749,0.268239,0.251166044978163,0.18232230637931934,8.047151812094755e-16,-6.938893903907228e-18,0.0,0.0,0.2503302528585457,0.18148765029418332
170.0,0.268239,0.900749,0.09215688813856104,0.4798524096913752,1.454999315475547e-16,4.85722573273506e-16,0.0,0.0,0.09167926826920242,0.4788913606078909
171.0,0.747648,0.614048,0.21998992894987168,0.36425869599406724,-8.337514706413529e-17,9.020562075079396e-17,0.0,0.0,0.2187974679256164,0.3621281224676201
172.0,0.387544,0.7487789999999998,0.13582825944467913,0.43988510790950386,-3.8253363150719815e-16,5.915407053080911e-16,0.0,0.0,0.13480613131344246,0.4375195127955459
173.0,0.747133,0.10244600000000001,0.26694532345209154,0.07815745994230383,6.175615574477432e-16,1.1449174941446927e-16,0.0,0.0,0.2650385641569639,0.07808352343498978
174.0,0.10255,0.747031,0.040573193960881326,0.45933691803656984,-4.163336342344337e-17,2.4286128663675294e-16,0.0,0.0,0.04024071781929588,0.4568808464301
175.0,0.0905232,0.27478,0.11000155876172357,0.4462625073210802,2.2743851073314673e-15,3.5839387013680835e-15,0.0,0.0,0.11090565775149798,0.4378239771343416
176.0,0.9135970000000002,0.44592,0.24517958592696232,0.28005967072749627,5.963111948670274e-18,1.8388068845354155e-16,0.0,0.0,0.2443840612798193,0.27854280999608233
177.0,0.442279,0.91412,0.14132107053592335,0.4781900943708024,1.067193750904638e-16,6.331740687315345e-16,0.0,0.0,0.14058310838092633,0.4773297889225004
178.0,0.599543,0.473423,0.2172493693215074,0.3221287962333008,1.1427490897997214e-16,3.747002708109903e-16,0.0,0.0,0.21427730460414,0.31947671985910525
179.0,0.902865,0.902865,0.2339410901440715,0.4659196126322058,4.938981352804045e-16,-3.8510861166685117e-16,0.0,0.0,0.2338170750471477,0.4654522365207101
180.0,0.525379,0.598666,0.18618281337694498,0.3811965543663973,5.824876171678373e-17,3.122502256758253e-16,0.0,0.0,0.18417069890912685,0.3784209651546213
