id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
110,0.421429,0.0,0.3150697091623442,0.0,5.870954764009008e-17,-0.0867472175415129,0,3,0.3131371725052543,0.0
111,0.453571,0.0,0.3075052149797557,0.0,-1.0646865333807654e-16,-0.086174675967715,0,3,0.3055078575483681,0.0
112,0.4857139999999999,0.0,0.30080873718543444,0.0,-1.0920626382360243e-16,-0.0856857300121425,0,3,0.2987561739162267,0.0
113,0.517857,0.0,0.2947837784013245,0.0,-2.1320835721927442e-16,-0.0850690348710707,0,3,0.2926106903631153,0.0
114,0.55,0.0,0.28931923293566797,0.0,-1.3861524775227174e-16,-0.0848313308976043,0,3,0.2871779272202832,0.0
115,0.5821429999999999,0.0,0.28440657688224746,0.0,4.995461509726962e-16,-0.084631395419659,0,3,0.2823908486461907,0.0
116,0.614286,0.0,0.2800303519470617,0.0,-8.729724842310159e-16,-0.0846637421450879,0,3,0.2781924437673146,0.0
117,0.646429,0.0,0.2761374957190128,0.0,-2.286141924639357e-17,-0.0839711198220346,0,3,0.2743836205217976,0.0
118,0.678571,0.0,0.2726310896105133,0.0,4.3757722055157156e-16,-0.0838373300124929,0,3,0.2710033685670404,0.0
119,0.7107139999999998,0.0,0.26943061893689446,0.0,-2.1752653118437687e-16,-0.0837320225116113,0,3,0.2680006189451106,0.0
120,0.7428569999999999,0.0,0.2665238852496259,0.0,5.960401443239061e-16,-0.0832548656330439,0,3,0.265325603908905,0.0
121,0.775,0.0,0.2638983975048177,0.0,-3.419031550933038e-16,-0.083344782008386,0,3,0.2627628525395242,0.0
122,0.807143,0.0,0.26150337999570183,0.0,3.9248118643975267e-17,-0.0833327791882239,0,3,0.260453048659158,0.0
123,0.8392859999999999,0.0,0.2592999561748002,0.0,-9.95839695427936e-17,-0.0832916658326224,0,3,0.2583668231699458,0.0
124,0.871429,0.0,0.25726121207117103,0.0,3.300379175681656e-16,-0.0832356835649982,0,3,0.2564640171155883,0.0
125,0.903571,0.0,0.25534779505687766,0.0,-2.22083568440605e-16,-0.0832338196619257,0,3,0.2547254994398954,0.0
126,0.935714,0.0,0.2535145052243024,0.0,1.978347092266089e-16,-0.0831967781073289,0,3,0.2530917380059562,0.0
127,0.967857,0.0,0.25171333260368556,0.0,-1.6296363333757023e-16,-0.0831806795451115,0,3,0.2515275357810542,0.0
128,0.4998989999999999,0.4998989999999999,0.1955902289482765,0.34650840336689726,-8.500145032286356e-17,1.0408340855860844e-16,0,0,0.1930547115180129,0.3437047711690244
129,0.6968739999999999,0.70035,0.2057574853533879,0.39760091179050505,1.138683331652901e-16,2.9837243786801077e-16,0,0,0.2046775384503675,0.3961055703884825
130,0.707937,0.302074,0.2468781267380109,0.21369336948555429,3.597924909393146e-16,8.673617379884035e-17,0,0,0.2448374236763984,0.2121179572021714
131,0.3030149999999999,0.704253,0.11435200968116987,0.4350830160547048,-3.8136811417177614e-16,9.367506770274758e-17,0,0,0.1131773562572058,0.4329989605340904
132,0.3114509999999999,0.297877,0.21918768726754934,0.3215090630110353,1.1633489310769463e-16,4.0419056990259605e-16,0,0,0.2146607152303889,0.3168737378666348
133,0.792073,0.5057979999999999,0.2319280082010664,0.311164546666987,-2.505540398637165e-16,-2.5890747878953846e-16,0,0,0.2308092699091789,0.3095072309984538
134,0.5019259999999999,0.7904839999999999,0.16102727856195997,0.44039684106974164,-6.630980486921344e-16,-4.683753385137379e-16,0,0,0.1599713314103651,0.4391065186543708
135,0.511224,0.202329,0.26722212589811534,0.18288468109676614,-9.974659986866641e-17,1.457167719820518e-16,0,0,0.2629110916994976,0.1811713162618019
136,0.206036,0.498265,0.1095082562242169,0.41240704129450023,-4.1264734684798294e-16,-2.1163626406917047e-16,0,0,0.108140227909168,0.4079477539483223
137,0.1544919999999999,0.206773,0.21137198821088532,0.3858562748064287,4.904930628324422e-16,1.1483869410966465e-15,0,0,0.2077155475121862,0.3740670737377491
138,0.829967,0.8319469999999999,0.2227247329428792,0.44027996785007417,-3.5138314783897395e-16,-6.696032617270474e-16,0,0,0.2222521536809024,0.4395466000655353
