id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
62.0,0.25,1.0,0.09195440832991153,0.5000097833617474,-7.26042761068496e-17,0.06349429371744239,0.0,4.0,0.09139522519406794,0.5
63.0,0.21875,1.0,0.08137938467552885,0.5000068162480602,-2.5383883363316873e-17,0.06357806549940859,0.0,4.0,0.0809571551333947,0.5
64.0,0.1875,1.0,0.07045737485168502,0.5000089747190941,-3.347474207548995e-18,0.06365582641278666,0.0,4.0,0.07013328406836539,0.5
65.0,0.15625,1.0,0.05921822693198919,0.5000051290116971,-7.78253871937251e-18,0.06370538062729872,0.0,4.0,0.0589722235837418,0.5
66.0,0.125,1.0,0.04772240237798542,0.4999979418789735,1.2098595102106799e-17,0.06365818288708885,0.0,4.0,0.04750205171506382,0.5
67.0,0.09375,1.0,0.036024586675921455,0.4999972510850057,-3.5856598723169036e-17,0.06367445183988617,0.0,4.0,0.03586507464079554,0.5
68.0,0.0625,1.0,0.02413381147198379,0.49999780984944664,2.2361669807513525e-18,0.06371845186949028,0.0,4.0,0.024026018188941674,0.5
69.0,0.03125,1.0,0.012063160043908283,0.4999996217957232,-1.5327399993745466e-16,0.06375395941255926,0.0,4.0,0.012048171977915887,0.5
70.0,1.0,0.03125,0.24997594502929132,0.023943376247189008,0.05968909763845985,-1.52655665885959e-16,2.0,0.0,0.25,0.024061756195971763
71.0,1.0,0.0625,0.25000633555464447,0.047729077839903766,0.059818995281030636,1.1449174941446927e-16,2.0,0.0,0.25,0.04793195795950772
72.0,1.0,0.09375,0.24999723478686064,0.07127923809093772,0.06002493515951041,-4.163336342344337e-17,2.0,0.0,0.25,0.07144992704417827
73.0,1.0,0.125,0.2499840334057808,0.09442788644082611,0.06041977114916006,-3.642919299551295e-17,2.0,0.0,0.25,0.09446746515860936
74.0,1.0,0.15625,0.24998943647369742,0.11705995409283787,0.060843766912923765,-3.469446951953614e-17,2.0,0.0,0.25,0.11706629710444398
75.0,1.0,0.1875,0.24999169539660215,0.13908745908702258,0.06117063175451105,1.4571677198205182e-16,2.0,0.0,0.25,0.13895367409630838
76.0,1.0,0.21875,0.24998752848478034,0.16043646341131534,0.06144859500906006,-1.1449174941446927e-16,2.0,0.0,0.25,0.1600919983209496
77.0,1.0,0.25,0.24999181026942097,0.18105615637614392,0.06160273547097717,1.500535806719938e-16,2.0,0.0,0.25,0.1803992139530158
78.0,1.0,0.28125,0.2500026984780561,0.20091653075360227,0.06218982716972706,-4.510281037539698e-17,2.0,0.0,0.25,0.2001602971410517
79.0,1.0,0.3125,0.25001146612339653,0.22000013209253666,0.06236262599136424,-9.367506770274757e-17,2.0,0.0,0.25,0.2191211834216104
80.0,1.0,0.34375,0.2500153560540639,0.23830893640115391,0.06252635041856248,-1.734723475976807e-17,2.0,0.0,0.25,0.2372942182977895
81.0,1.0,0.375,0.2500065664353315,0.25586222602578346,0.0629599560079791,-1.3183898417423734e-16,2.0,0.0,0.25,0.2546741814560311
82.0,1.0,0.40625,0.24998680845601484,0.27266518653777894,0.06301572744248632,1.700029006457271e-16,2.0,0.0,0.25,0.2713566183592
83.0,1.0,0.4375,0.24998174038773868,0.2887089622672647,0.06308422724830734,-4.163336342344337e-17,2.0,0.0,0.25,0.287249907701196
84.0,1.0,0.46875,0.24999986226612236,0.30402799662260804,0.06312047662311998,-3.469446951953614e-18,2.0,0.0,0.25,0.30244948273378675
85.0,1.0,0.5,0.2500097359807114,0.31870984395209234,0.06315499460737382,-1.1481701006621492e-16,2.0,0.0,0.25,0.31701401616483943
86.0,1.0,0.53125,0.24999721680069342,0.3328205176439951,0.06327059289378503,9.71445146547012e-17,2.0,0.0,0.25,0.3311285343864911
87.0,1.0,0.5625,0.2499931750644464,0.34637721405488264,0.06328670283571423,-7.63278329429795e-17,2.0,0.0,0.25,0.3446762239196981
88.0,1.0,0.59375,0.2500109036336653,0.3594073829444824,0.06330858019139847,5.551115123125783e-17,2.0,0.0,0.25,0.3576996645710142
89.0,1.0,0.625,0.25002073534415103,0.3719636551977601,0.06321832699942434,6.591949208711867e-17,2.0,0.0,0.25,0.3702376770259397
90.0,1.0,0.65625,0.2500112544075819,0.38408155289653223,0.06336723472380901,-3.469446951953614e-17,2.0,0.0,0.25,0.3823539792308139
91.0,1.0,0.6875,0.25000544570502825,0.3957924783026101,0.0633680685159724,3.122502256758253e-17,2.0,0.0,0.25,0.394108435804318
92.0,1.0,0.71875,0.2500077490112744,0.40715712180826813,0.06335714427520024,-2.949029909160572e-16,2.0,0.0,0.25,0.4055409765422377
93.0,1.0,0.75,0.25000429144711234,0.41822894192591775,0.06352037916780061,1.43982048506075e-16,2.0,0.0,0.25,0.416683222300208
94.0,1.0,0.78125,0.25000213508610614,0.4290271767094964,0.06345177751423114,-6.245004513516506e-17,2.0,0.0,0.25,0.4276776599973633
95.0,1.0,0.8125,0.25000756134977564,0.4395806009270018,0.06340929175125648,-1.0408340855860843e-17,2.0,0.0,0.25,0.43841939733618657
96.0,1.0,0.84375,0.2500061210739659,0.44994080551623483,0.06338709372019989,2.7755575615628914e-17,2.0,0.0,0.25,0.4489598649404792
97.0,1.0,0.875,0.25000254782207776,0.4601468561486399,0.06341109412152161,7.546047120499112e-17,2.0,0.0,0.25,0.459332127164985
98.0,1.0,0.90625,0.25000350787013303,0.4702287729087402,0.06339814731639225,-2.3939183968479933e-16,2.0,0.0,0.25,0.4696196505566548
99.0,1.0,0.9375,0.24998230728670023,0.4802148706294247,0.06338157900583773,1.4224732503009818e-16,2.0,0.0,0.25,0.4798068096700165
100.0,1.0,0.96875,0.2499922671559034,0.49013145895150956,0.0633710446899874,-1.0408340855860844e-16,2.0,0.0,0.25,0.4899234566755989
101.0,0.132143,0.0,0.5037605130346492,0.0005007794534321874,2.1137605554777394e-15,-0.11701322290480175,0.0,3.0,0.5073818548001457,0.0
102.0,0.164286,0.0,0.48479222058085725,-0.00013015497825108469,-1.4771170397942512e-15,-0.10644425294061782,0.0,3.0,0.4877023040480173,0.0
103.0,0.196429,0.0,0.46609575173351914,-0.0005776203324785456,5.1699096392798786e-15,-0.09549098431415641,0.0,3.0,0.46901574930799106,0.0
104.0,0.228571,0.0,0.4488160168402828,7.063092198222876e-05,-2.049196316106228e-15,-0.08614952129425325,0.0,3.0,0.4514410355079323,0.0
105.0,0.260714,0.0,0.4334469129680656,0.00023956833319971338,1.4137996329210978e-16,-0.08077212920147404,0.0,3.0,0.4351914776547028,0.0
106.0,0.292857,0.0,0.41880170011427253,-8.84994660736993e-05,1.3747683547116196e-16,-0.0763729411715045,0.0,3.0,0.4200430323589816,0.0
107.0,0.325,0.0,0.40488849228131585,-0.0001021878415485844,-4.3248824660446767e-16,-0.07312348829789844,0.0,3.0,0.40595901952572067,0.0
108.0,0.357143,0.0,0.39222787925973535,2.7432150091044605e-05,-4.069010753338097e-16,-0.0707298615803207,0.0,3.0,0.3928876399959085,0.0
109.0,0.389286,0.0,0.3805391315399902,7.166760042309761e-06,5.932212186754438e-16,-0.06885826985342444,0.0,3.0,0.3807423924107937,0.0
110.0,0.421429,0.0,0.3695339916739613,-2.1835294319316745e-06,8.014422459012848e-16,-0.067485177183087,0.0,3.0,0.3694922625694759,0.0
111.0,0.453571,0.0,0.35929162145475857,3.461865708231926e-05,2.453549516334696e-16,-0.06644194560499776,0.0,3.0,0.3590762834099959,0.0
112.0,0.485714,0.0,0.34975300286896527,1.680331479292363e-05,-5.248080615916083e-16,-0.0656848272433393,0.0,3.0,0.34943504764063826,0.0
113.0,0.517857,0.0,0.3407940231554676,-9.626412065699697e-06,-4.48697069083126e-16,-0.06483508077666308,0.0,3.0,0.3403178003187273,0.0
114.0,0.55,0.0,0.33242839691229165,-3.897526767104864e-06,1.704365815147213e-16,-0.06444642758685998,0.0,3.0,0.3318527779680077,0.0
115.0,0.582143,0.0,0.32461184469866566,-2.8873037081211805e-06,2.554922419462091e-16,-0.06416384205857471,0.0,3.0,0.323992742746395,0.0
116.0,0.614286,0.0,0.3172267930349335,-3.200853825546801e-06,-9.77950359581925e-16,-0.06407107051429337,0.0,3.0,0.3166976607815161,0.0
117.0,0.646429,0.0,0.3102399344788864,3.5823904909193516e-07,4.00643195919495e-16,-0.06337106040691935,0.0,3.0,0.30970731058677897,0.0
118.0,0.678571,0.0,0.30364959058351815,-1.4620876754634082e-05,4.048648081286105e-17,-0.06324726215755776,0.0,3.0,0.30313307242329063,0.0
119.0,0.710714,0.0,0.2974092602962628,-2.8160808142274618e-05,1.1997713478088812e-16,-0.0631588455222473,0.0,3.0,0.2969276971590962,0.0
120.0,0.742857,0.0,0.2914634913831833,-1.5298486687242985e-05,-4.3042826247674526e-17,-0.06267323302551109,0.0,3.0,0.29104203023552355,0.0
121.0,0.775,0.0,0.28575644431839464,1.3403769116848707e-07,-1.0882679306323252e-16,-0.06283651159216548,0.0,3.0,0.28525955584196533,0.0
122.0,0.807143,0.0,0.280243649824115,3.20549588650465e-06,2.5766064629118013e-16,-0.06284796640048007,0.0,3.0,0.27972038248179304,0.0
123.0,0.839286,0.0,0.2749162545442232,5.667199729941785e-06,-1.2639086825749768e-16,-0.06283370992890364,0.0,3.0,0.27440598094311064,0.0
124.0,0.871429,0.0,0.2697653004724998,5.95353776589036e-06,4.6607140889720616e-17,-0.06281679428200973,0.0,3.0,0.26928053169505084,0.0
125.0,0.903571,0.0,0.26474038836022373,3.1765157473273575e-06,-8.819984673169577e-17,-0.06281813976977345,0.0,3.0,0.2643285620156571,0.0
126.0,0.935714,0.0,0.259766416013008,-2.0630977815017104e-07,2.5216509652939423e-16,-0.06279775534752224,0.0,3.0,0.25948901838988186,0.0
127.0,0.967857,0.0,0.25486079789698124,-9.671268344391137e-06,-2.3318859389558246e-16,-0.06279250663451354,0.0,3.0,0.25472461543403185,0.0
128.0,0.499899,0.499899,0.21769153125933371,0.371759228175506,-9.772049705883411e-17,7.63278329429795e-17,0.0,0.0,0.2131394104134076,0.3672302792051729
129.0,0.696874,0.70035,0.21507556093274616,0.4118466757063288,-2.9352063314613814e-16,-3.295974604355933e-16,0.0,0.0,0.2133892845062048,0.4094951120537445
130.0,0.707937,0.302074,0.26847702783561544,0.2325422798458021,3.1227733073013737e-16,-2.3592239273284576e-16,0.0,0.0,0.2653654987372244,0.2313251887302333
131.0,0.303015,0.704253,0.1267926461150637,0.4565473778056912,-1.1674146892237667e-16,3.6082248300317592e-16,0.0,0.0,0.12564657058559295,0.4539059629327858
132.0,0.311451,0.297877,0.2629423150065122,0.35781185911764624,-3.0078478770179107e-16,1.0928757898653883e-16,0.0,0.0,0.25396269995351267,0.35030431205506213
133.0,0.792073,0.505798,0.24225701059913263,0.3298464428371517,3.4912792261690933e-16,7.914675859144181e-17,0.0,0.0,0.24019981887506714,0.3277945337473597
134.0,0.501926,0.7904839999999999,0.17178510420490056,0.45275207579834387,-2.243993565183982e-16,-5.360295540768333e-16,0.0,0.0,0.17057478062537626,0.4507101445224572
135.0,0.511224,0.202329,0.3082704227708746,0.20142519450746477,8.023096076392733e-17,2.0816681711721683e-16,0.0,0.0,0.30265533375404297,0.20036203575657704
136.0,0.20603600000000002,0.498265,0.12916298396885395,0.45262598246335983,3.7947076036992655e-17,-3.469446951953614e-17,0.0,0.0,0.12776437242536196,0.4473727123307232
137.0,0.154492,0.206773,0.2633436524774879,0.43854910775553435,8.984783403387373e-16,1.2299189444675562e-15,0.0,0.0,0.25374541295189473,0.4227974724699495
138.0,0.829967,0.831947,0.227063330297824,0.4480233209760627,4.918229045596315e-16,5.455705331947057e-16,0.0,0.0,0.2263950496457792,0.4469219599300565
139.0,0.8306869999999998,0.184462,0.2698557715921197,0.14158037694869563,3.8152820339880725e-16,-9.020562075079396e-17,0.0,0.0,0.26832529014398643,0.14170350615113245
140.0,0.184462,0.8306869999999998,0.07336403464432806,0.48148369102273136,5.930247070316808e-17,-2.7755575615628914e-17,0.0,0.0,0.07318918254270462,0.4799291976930835
141.0,0.148149,0.370897,0.13952870719367638,0.46943523921072483,2.634611279139776e-16,1.7971735211119718e-15,0.0,0.0,0.13790943729079222,0.4635196836116714
142.0,0.302549,0.107985,0.38290640228660777,0.18287588737439364,2.2724877535296173e-16,9.887923813067799e-17,0.0,0.0,0.37624884556142174,0.18438211316630015
143.0,0.64566,0.568341,0.22335436748107895,0.3713050213700626,-3.1214180545857673e-16,7.63278329429795e-17,0.0,0.0,0.22049570232720686,0.3681690442474565
144.0,0.426664,0.651373,0.17103532433975488,0.4291765593807213,-1.1763593571467723e-16,4.510281037539698e-17,0.0,0.0,0.16893988620710346,0.42537172360403736
145.0,0.848493,0.634429,0.23702287682681344,0.37907887699839193,8.979904493611189e-17,2.289834988289385e-16,0.0,0.0,0.2358261439428052,0.3771361044927616
146.0,0.629578,0.852435,0.193893963645678,0.4608992115536239,6.131705386491769e-16,2.2551405187698487e-16,0.0,0.0,0.1928037096668187,0.4594392656550862
147.0,0.425746,0.354594,0.25372302750474773,0.33320407355495263,1.702197410802242e-16,1.734723475976807e-16,0.0,0.0,0.2466627172389905,0.3277481853059083
148.0,0.846502,0.361351,0.25532566802576184,0.2533593240514165,6.21058109454009e-16,1.4571677198205182e-16,0.0,0.0,0.2539420146086868,0.2520531902263497
149.0,0.361351,0.846502,0.13125909527298063,0.47385534590284806,2.4946052032881125e-16,3.295974604355933e-17,0.0,0.0,0.13053665254296373,0.4724814488075647
150.0,0.630304,0.149758,0.30173220462165773,0.1337242888403125,1.5409494426993351e-15,6.678685382510706e-17,0.0,0.0,0.29889588688968266,0.13351698641869153
151.0,0.151765,0.628345,0.07697766940691508,0.4688846689532511,-2.8872303853288983e-16,-3.78169717762944e-16,0.0,0.0,0.0761480394272954,0.4656615526066364
152.0,0.55768,0.383867,0.2534250397584401,0.3079602577636251,-4.504114637683687e-16,-4.2674197509029455e-16,0.0,0.0,0.2486605501377565,0.3047010840346657
153.0,0.380328,0.529633,0.18515773161198013,0.40982890664599836,1.9190378452993425e-17,7.285838599102589e-17,0.0,0.0,0.1816851603434049,0.4042748208661783
154.0,0.177038,0.0965184,0.4100470005068928,0.27235573035432026,-2.7859659024187518e-15,-1.959803846984798e-15,0.0,0.0,0.3976821069892369,0.28426723505310825
155.0,0.429634,0.106117,0.35158102808054537,0.13050970289623365,-5.084298325234993e-16,4.85722573273506e-17,0.0,0.0,0.3473976354061009,0.13100093662957082
156.0,0.580126,0.681438,0.19876908118021674,0.4167028221709188,1.4003826310365894e-16,9.298117831235686e-16,0.0,0.0,0.19701424513136528,0.41351686194215903
157.0,0.07161090000000002,0.164088,0.1966094464296475,0.5316957570903469,-5.024626548166822e-15,-8.722189637211386e-15,0.0,0.0,0.19826870222736545,0.5248640776071276
158.0,0.692535,0.427013,0.24855091831705067,0.3041696728905663,4.704353226414604e-16,6.765421556309548e-17,0.0,0.0,0.24529523748032686,0.3016398608870686
159.0,0.300931,0.40427,0.20481519479653798,0.4040155931725167,-2.8129625365136413e-16,-3.2092384305570926e-16,0.0,0.0,0.19971296537316052,0.3964349057987712
160.0,0.0980863,0.531849,0.06171946122776717,0.47557938832324,-2.2486353057349357e-16,-6.765421556309548e-16,0.0,0.0,0.061832782520997276,0.4712769018912946
161.0,0.911576,0.540038,0.24575757443381008,0.33812280013080454,1.7340458496190033e-17,2.498001805406602e-16,0.0,0.0,0.24505842970769426,0.3364418616926331
162.0,0.536899,0.905776,0.17285315261688083,0.47797038120916113,-5.591128959554076e-16,5.30825383648903e-16,0.0,0.0,0.17203517529773518,0.4771193693297642
163.0,0.390777,0.22779899999999997,0.3090372844308149,0.2671000685659237,-8.900215633933506e-16,-5.724587470723463e-16,0.0,0.0,0.3012936834060653,0.2645896449229551
164.0,0.534232,0.0916408,0.32938114859280176,0.0945123626588611,6.510634045775454e-16,-2.2204460492503126e-16,0.0,0.0,0.3265336903851477,0.09508063059160288
165.0,0.278402,0.596683,0.1361204475397244,0.44562370993662626,1.4116312285761268e-16,-8.326672684688674e-17,0.0,0.0,0.13483841024068954,0.4414559775876221
166.0,0.739619,0.891036,0.21169441359234042,0.46831259810278425,9.41900637346782e-19,-1.249000902703301e-16,0.0,0.0,0.21095826145308666,0.4675133977733839
167.0,0.893634,0.7381339999999998,0.23786651933914982,0.41526644756959286,1.479910554454296e-16,2.8796409701215e-16,0.0,0.0,0.2373288033776951,0.4138349691403832
168.0,0.601817,0.263487,0.28309440828161314,0.22559831314720213,1.4694666382146504e-16,-1.994931997373328e-17,0.0,0.0,0.27882879068542976,0.2240782651396724
169.0,0.900749,0.268239,0.25799476433894597,0.19469628014485352,5.698024517497569e-16,-9.71445146547012e-17,0.0,0.0,0.25693133731700946,0.19435808773030086
170.0,0.268239,0.900749,0.09967140876688063,0.4864080975185061,-1.3078188705606394e-17,-8.326672684688674e-17,0.0,0.0,0.0993670810263713,0.4854061579986335
171.0,0.747648,0.614048,0.2288078736164607,0.37770862443721853,5.773376568485311e-18,-2.324529457808921e-16,0.0,0.0,0.22712990493481136,0.3751711661809015
172.0,0.387544,0.7487789999999998,0.1471431435784325,0.4542969256872311,6.179342519445351e-16,1.1622647289044608e-16,0.0,0.0,0.14606765787250126,0.4514212643146887
173.0,0.747133,0.10244600000000001,0.2872898023088055,0.08435096900211647,3.6955031049168414e-16,1.4918621893400539e-16,0.0,0.0,0.2855342534704237,0.08479362981581745
174.0,0.10255,0.747031,0.04499807913089171,0.478647200478008,-1.0658384981890312e-16,5.915407053080911e-16,0.0,0.0,0.04495218903768402,0.4762649278249398
175.0,0.0905232,0.27478,0.1331097855727421,0.5066990132036153,-1.577731001400906e-15,-3.014949401247691e-15,0.0,0.0,0.13503225816316258,0.4992312164379944
176.0,0.9135970000000002,0.44592,0.249506281586946,0.29441015105112456,-4.575079058004652e-16,-2.7755575615628914e-16,0.0,0.0,0.24847905231325046,0.2931213205036439
177.0,0.442279,0.91412,0.1500843893736601,0.4828098860743921,2.1664985208396867e-16,5.516420653606247e-16,0.0,0.0,0.14949052640107066,0.481829183372988
178.0,0.599543,0.473423,0.2352071474015247,0.34080976303084753,4.764255396444428e-16,2.4286128663675294e-16,0.0,0.0,0.2310184795967537,0.3375804016439287
179.0,0.902865,0.902865,0.23629982276179362,0.46950075234053656,6.12246002187249e-17,3.6082248300317592e-16,0.0,0.0,0.2359782536274603,0.4689029849768663
