x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.742857,0.0,0.31185877304596943,-0.06527741461795333,1.8388068845354155e-16,1,0,0.0,0.311838356867284
0.0,0.710714,0.0,0.2997092455661914,-0.0653464999406173,-5.204170427930421e-17,1,0,0.0,0.29971660141526
0.0,0.678571,0.0,0.2876029695144098,-0.06540854395834607,-4.163336342344337e-17,1,0,0.0,0.2876591681399029
0.0,0.646429,0.0,0.2756489753446658,-0.06549164175599517,-1.7347234759768068e-16,1,0,0.0,0.275673373967445
0.0,0.614286,0.0,0.26380963169503957,-0.06565066750234005,-2.775557561562892e-17,1,0,0.0,0.2637647939810555
0.0,0.582143,0.0,0.2520317912349128,-0.0656970707995401,1.2143064331837647e-16,1,0,0.0,0.25197368107278956
0.0,0.55,0.0,0.24034494494480896,-0.06583295373154484,-1.734723475976807e-17,1,0,0.0,0.24029263697213105
0.0,0.517857,0.0,0.22874888658407144,-0.06598825882289719,-2.0816681711721685e-17,1,0,0.0,0.22874444889607204
0.0,0.485714,0.0,0.21725853421594365,-0.06615698628567093,-1.734723475976807e-17,1,0,0.0,0.21735705533624283
0.0,0.453571,0.0,0.2060027211700799,-0.06641923033648996,-1.457167719820518e-16,1,0,0.0,0.2061199788432218
0.0,0.421429,0.0,0.19503542466190993,-0.06671359981628762,3.469446951953614e-18,1,0,0.0,0.19510047493994687
0.0,0.389286,0.0,0.18429121914232383,-0.06709701846602593,-1.734723475976807e-17,1,0,0.0,0.18433390447746084
0.0,0.357143,0.0,0.1738476310747501,-0.0675502581228104,-4.8572257327350605e-17,1,0,0.0,0.17387107348603584
0.0,0.325,0.0,0.16379624073852028,-0.06830826402848024,-2.4286128663675296e-17,1,0,0.0,0.1637813582743788
0.0,0.292857,0.0,0.15404941420274554,-0.06933836856485098,-6.245004513516506e-17,1,0,0.0,0.15415995275377495
0.0,0.260714,0.0,0.14486028030842135,-0.07089468677079848,1.6653345369377348e-16,1,0,0.0,0.14513563573804475
0.0,0.228571,0.0,0.1368299542409659,-0.07341576607278553,-1.4918621893400539e-16,1,0,0.0,0.13690157625623067
0.0,0.196429,0.0,0.12984962211339734,-0.07838707137154181,-5.377642775528102e-17,1,0,0.0,0.12962088764982865
0.0,0.164286,0.0,0.1236975208594231,-0.08953556641151529,-6.245004513516506e-17,1,0,0.0,0.12378816149553376
0.0,0.132143,0.0,0.11983818913722644,-0.11995379006093736,-8.847089727481716e-17,1,0,0.0,0.1200012247959986
0.96875,1.0,0.19882383542790194,0.41,-1.2251929241383506e-16,0.05691649948847248,0,4,0.19888449189993077,0.41
0.9375,1.0,0.19270292641158449,0.41,-1.0654247225942975e-15,0.05692617017008669,0,4,0.19276485936124868,0.41
0.90625,1.0,0.18649783744695014,0.41,-5.218417522103239e-16,0.05694187518744638,0,4,0.18663709754827523,0.41
0.875,1.0,0.1804034193373809,0.41,4.071263860977794e-16,0.05696616460527056,0,4,0.18049744689602873,0.41
0.84375,1.0,0.17432061639919993,0.41,4.3978094617044315e-15,0.056990159981870285,0,4,0.17434396820266657,0.41
0.8125,1.0,0.16816065390958101,0.41,2.8512721426520587e-15,0.05702315493896428,0,4,0.1681716291661809,0.41
0.78125,1.0,0.16199559165761457,0.41,-3.669839700680931e-15,0.05706315840302717,0,4,0.1619780132706321,0.41
0.75,1.0,0.1558290550892707,0.41,-5.569580441375926e-16,0.05710652637713057,0,4,0.1557601949784016,0.41
0.71875,1.0,0.14956471118784975,0.41,4.257378175313245e-16,0.05714796279741218,0,4,0.14952321171193603,0.41
0.6875,1.0,0.14321602904965403,0.41,2.959863460555954e-16,0.057199299892347365,0,4,0.143258708378517,0.41
0.65625,1.0,0.1368945723879733,0.41,4.914273401732637e-18,0.05725533000339634,0,4,0.1369659119691694,0.41
0.625,1.0,0.13060930882784305,0.41,2.324741216045735e-16,0.05730639479298756,0,4,0.1306436661407698,0.41
0.59375,1.0,0.12427982225926826,0.41,-1.6667914336070122e-16,0.057371552881173925,0,4,0.124296999930685,0.41
0.5625,1.0,0.1178998300965759,0.41,6.479463233316496e-17,0.05743686083648253,0,4,0.1179210849104918,0.41
0.53125,1.0,0.11151851779140998,0.41,-7.668697491261534e-17,0.057503110857171046,0,4,0.11151740893144256,0.41
0.5,1.0,0.10512793535599485,0.41,1.941230108517405e-16,0.05757100417350329,0,4,0.10508736913834917,0.41
0.46875,1.0,0.09869956417969661,0.41,2.3201926491189798e-17,0.05763747818509471,0,4,0.09863298364515283,0.41
0.4375,1.0,0.0922446847325773,0.41,-1.5204749622983044e-16,0.05770484996870202,0,4,0.09215494435582465,0.41
0.40625,1.0,0.08575271376321325,0.41,-9.131015171401358e-17,0.05777208747018912,0,4,0.08565410169437326,0.41
0.375,1.0,0.07918576028896496,0.41,-3.359163262221104e-16,0.05782915761878972,0,4,0.0791298675188563,0.41
0.34375,1.0,0.07258510545943864,0.41,-2.268693045925918e-16,0.057882415041797274,0,4,0.07259888421454355,0.41
0.3125,1.0,0.06604287132722675,0.41,-5.629245442180519e-16,0.057940820241017287,0,4,0.06604866377536624,0.41
0.28125,1.0,0.05953885886265198,0.41,-2.740998617314916e-16,0.05799339498122029,0,4,0.059482795571950686,0.41
0.25,1.0,0.05295565455890028,0.41,3.184266205206142e-15,0.05804324715146665,0,4,0.05290368832997138,0.41
0.21875,1.0,0.04627604197958135,0.41,8.287093376162322e-15,0.05808396372384864,0,4,0.04631390123258727,0.41
0.1875,1.0,0.03962462722847704,0.41,-7.942646581128414e-15,0.058122710031032,0,4,0.03971461218232452,0.41
0.15625,1.0,0.033083817979786545,0.41,-1.875710670091275e-14,0.05815533632483118,0,4,0.03310728315250342,0.41
0.125,1.0,0.026565824595309095,0.41,-2.3304747820657e-15,0.05817870696137763,0,4,0.026493268770813972,0.41
0.09375,1.0,0.019929344816773664,0.41,6.779838057071816e-16,0.05820664383480921,0,4,0.019873594759769565,0.41
0.0625,1.0,0.013240534866781672,0.41,6.561782130295404e-16,0.05822256308600468,0,4,0.013250645363722117,0.41
0.03125,1.0,0.006752557816071203,0.41,1.0279295386346647e-16,0.05823208978285988,0,4,0.006625665468491491,0.41
1.0,0.03125,0.205,0.013013307219807757,0.06463953120334427,3.469446951953614e-17,2,0,0.205,0.012987786871145775
1.0,0.0625,0.205,0.02596826486478676,0.06460806370165345,-3.122502256758253e-17,2,0,0.205,0.025985055847828287
1.0,0.09375,0.205,0.03901627499362803,0.06455516963737401,3.122502256758253e-17,2,0,0.205,0.038997704767161
1.0,0.125,0.205,0.05205289948935388,0.06446035405093126,3.816391647148976e-17,2,0,0.205,0.05203254934126092
1.0,0.15625,0.205,0.06504780144314282,0.06437030381084609,-1.1102230246251563e-16,2,0,0.205,0.06508114799140026
1.0,0.1875,0.205,0.07817115605575964,0.06425178059658877,6.591949208711867e-17,2,0,0.205,0.07815812070231741
1.0,0.21875,0.205,0.09139424766181037,0.06411201287475105,-3.469446951953614e-18,2,0,0.205,0.09126411348275872
1.0,0.25,0.205,0.10450193861834123,0.06396996142896065,3.816391647148976e-17,2,0,0.205,0.10440180022383357
1.0,0.28125,0.205,0.11749950492958305,0.06376297887912745,-1.3877787807814457e-17,2,0,0.205,0.1175506658940964
1.0,0.3125,0.205,0.13060214324650588,0.06356433716847436,1.0408340855860843e-17,2,0,0.205,0.13072105194144487
1.0,0.34375,0.205,0.14385262506584695,0.06334863172602415,6.938893903907228e-18,2,0,0.205,0.14390280228691515
1.0,0.375,0.205,0.1570859505518456,0.06312170828570107,-4.163336342344337e-17,2,0,0.205,0.15708260656595652
1.0,0.40625,0.205,0.17023840928231948,0.06291581759159012,7.979727989493313e-17,2,0,0.205,0.1702687734803847
1.0,0.4375,0.205,0.1834002660780243,0.0626837293706288,1.52655665885959e-16,2,0,0.205,0.1834259871046789
1.0,0.46875,0.205,0.1965845497097689,0.062458574445571735,4.8572257327350605e-17,2,0,0.205,0.1965474550255543
1.0,0.5,0.205,0.20969171064552938,0.06223825098400904,-4.163336342344337e-17,2,0,0.205,0.20962483217947692
1.0,0.53125,0.205,0.22269372258961084,0.06204259996921969,5.204170427930421e-17,2,0,0.205,0.2226437645279188
1.0,0.5625,0.205,0.23564788766270794,0.06186531677344429,-1.3530843112619095e-16,2,0,0.205,0.23559867500686607
1.0,0.59375,0.205,0.24853765059015132,0.06170962893955808,4.510281037539698e-17,2,0,0.205,0.248480623420798
1.0,0.625,0.205,0.2612846950396488,0.06155991982174893,-2.0816681711721683e-16,2,0,0.205,0.2612847235511533
1.0,0.65625,0.205,0.27392102661542594,0.06146648141532789,3.122502256758253e-17,2,0,0.205,0.2740093997872178
1.0,0.6875,0.205,0.2865764346497599,0.061376340830400555,1.0408340855860841e-16,2,0,0.205,0.28665467342162027
1.0,0.71875,0.205,0.2992677410511533,0.061305154628551885,-1.006139616066548e-16,2,0,0.205,0.29922411688633527
1.0,0.75,0.205,0.3118539729475742,0.06127729643278047,-2.775557561562892e-17,2,0,0.205,0.3117205875459264
1.0,0.78125,0.205,0.3242514078883687,0.061213900933815256,5.551115123125784e-17,2,0,0.205,0.32416350504119806
1.0,0.8125,0.205,0.3365561651298776,0.06118098821272914,1.0408340855860841e-16,2,0,0.205,0.33654259664748887
1.0,0.84375,0.205,0.34887934731159476,0.061161427664724176,1.8388068845354155e-16,2,0,0.205,0.34886746731927987
1.0,0.875,0.205,0.3611863694386557,0.06114865989847293,-4.163336342344337e-17,2,0,0.205,0.3611460721278861
1.0,0.90625,0.205,0.3734024667282938,0.061141176873922565,2.775557561562892e-17,2,0,0.205,0.3733926726648064
1.0,0.9375,0.205,0.38556320138741285,0.06113482187770702,1.7243151351209463e-15,2,0,0.205,0.38561109927123455
1.0,0.96875,0.205,0.397742805262169,0.06113146583361437,-1.5785983631388945e-15,2,0,0.205,0.3978105296672711
0.132143,0.0,0.09894349826936377,0.0,9.974659986866641e-17,-0.07519368229698188,0,3,0.09894593830479656,0.0
0.164286,0.0,0.09014806060440606,0.0,1.6219664500383146e-16,-0.07531707709454122,0,3,0.09002215000529004,0.0
0.196429,0.0,0.08354093945672503,0.0,-1.2099696244938227e-16,-0.0738316799388928,0,3,0.0832805861143781,0.0
0.228571,0.0,0.07910762041137787,0.0,-1.019150042136374e-17,-0.07313727224484558,0,3,0.07912740347021761,0.0
0.260714,0.0,0.07769738700881135,0.0,1.0299920638612292e-17,-0.0718004911177435,0,3,0.07783224957065905,0.0
0.292857,0.0,0.07879383631006931,0.0,-2.0159384144652348e-17,-0.070738693347587,0,3,0.07881219315878174,0.0
0.325,0.0,0.0814183520997176,0.0,1.8323016715005025e-17,-0.06955531974562962,0,3,0.0814869351493663,0.0
0.357143,0.0,0.0852523374996963,0.0,-2.6373217845709892e-17,-0.0683051806530258,0,3,0.08531161513788738,0.0
0.389286,0.0,0.08996323571773246,0.0,3.810970636286548e-17,-0.06720383968254245,0,3,0.08987758909984955,0.0
0.421429,0.0,0.09500224813200475,0.0,-1.6994869053710282e-17,-0.06622805844847732,0,3,0.09494134367478896,0.0
0.453571,0.0,0.100242787480056,0.0,-2.5831116759467146e-17,-0.0654164458290055,0,3,0.10033805520686041,0.0
0.485714,0.0,0.10582834171373179,0.0,2.2280354644577122e-17,-0.06467711135411691,0,3,0.10596718280971412,0.0
0.517857,0.0,0.11163980865057965,0.0,1.2834243216797159e-17,-0.06417008762930845,0,3,0.11172769556514556,0.0
0.55,0.0,0.11752650872767845,0.0,-2.668492597029948e-17,-0.06371332137030253,0,3,0.11762356902407824,0.0
0.582143,0.0,0.12358454871719005,0.0,2.550585610772149e-17,-0.06332534189527123,0,3,0.12361488330351376,0.0
0.614286,0.0,0.129806532717339,0.0,1.2160004990782736e-16,-0.06308731819450204,0,3,0.12967208803348185,0.0
0.646429,0.0,0.1359579979762202,0.0,-3.376612140934543e-17,-0.06278195081130021,0,3,0.13583417809880607,0.0
0.678571,0.0,0.1420088048398611,0.0,3.401006689815467e-17,-0.06255177202721628,0,3,0.14202798391781835,0.0
0.710714,0.0,0.1481943438993767,0.0,-1.1585377839365418e-16,-0.06237549930446977,0,3,0.1482544007362716,0.0
0.742857,0.0,0.15455512141488725,0.0,1.1545397884255015e-16,-0.062218225784109946,0,3,0.15450949530980063,0.0
0.775,0.0,0.16086712558899308,0.0,-1.716163925311281e-16,-0.0620776063142681,0,3,0.1607570282943056,0.0
0.807143,0.0,0.1670560918864794,0.0,1.1735165028175498e-16,-0.06197791927941519,0,3,0.1670344330856202,0.0
0.8392859999999999,0.0,0.17329381281888345,0.0,1.0410458438228978e-17,-0.06189541708594638,0,3,0.1733331961364983,0.0
0.871429,0.0,0.17967077624052763,0.0,-3.538734247039016e-17,-0.06182465699747926,0,3,0.17964734979425387,0.0
0.903571,0.0,0.1860698163654888,0.0,-3.6056498498721057e-17,-0.0617863767131472,0,3,0.18597668341463608,0.0
0.935714,0.0,0.19236062147683697,0.0,3.3402744274973334e-17,-0.06175178316350743,0,3,0.1923132665673708,0.0
0.967857,0.0,0.1985583178284287,0.0,9.102385457784162e-17,-0.061730837420710186,0,3,0.19865490817195433,0.0
0.499899,0.499899,0.11177216189389583,0.2179754761964432,-3.089976191583688e-17,-1.8041124150158796e-16,0,0,0.11185161118764309,0.21791379057788948
0.696874,0.70035,0.14717678877786966,0.2933980322195566,-1.9819215713035019e-16,2.463307335887066e-16,0,0,0.14717327666155838,0.2934084053056316
0.707937,0.302074,0.1510972756004776,0.12956795706122648,1.0836600713992616e-16,-1.5959455978986623e-16,0,0,0.1510530837682918,0.1296293756369769
0.303015,0.704253,0.06599276864290005,0.29726834101529676,-2.654126918244515e-16,-4.163336342344337e-17,0,0,0.06606843405376861,0.2972505328611356
0.311451,0.297877,0.08089081948855892,0.14798517911913223,1.0083080204115191e-16,-2.0816681711721685e-17,0,0,0.08093341151381962,0.14800523607766433
0.792073,0.505798,0.16689371804750408,0.21374413260491565,-1.1729034627219748e-16,-1.345494896054511e-16,0,0,0.16693768455523303,0.21374344843078416
0.501926,0.7904839999999999,0.10676466446602717,0.3294773989910027,1.3742262536253766e-16,-6.765421556309549e-17,0,0,0.10675860419051685,0.32951916197437864
0.511224,0.202329,0.11548124339606147,0.09317258507326187,-5.881796785733862e-17,-3.469446951953614e-18,0,0,0.11539800455870997,0.09312610179821536
0.206036,0.498265,0.04854860588602605,0.22174893831834197,-6.624475273886432e-17,-7.28583859910259e-17,0,0,0.048616417097579405,0.22165849030927065
0.154492,0.206773,0.05256650352384895,0.12790698444905502,5.984795992119984e-17,-1.231653667943533e-16,0,0,0.052572807997568874,0.1277938129417243
0.829967,0.831947,0.17197820412911824,0.34450929211016046,-1.6010955582179684e-16,-1.0755285551056204e-16,0,0,0.17205670310326135,0.3444571499919899
0.8306869999999998,0.184462,0.17245863734569866,0.07758086320245638,1.5952340902229687e-16,7.979727989493313e-17,0,0,0.17243565522907567,0.07747898429792562
0.184462,0.8306869999999998,0.039422933350579115,0.34514146307810734,1.3461725224123144e-16,-1.3877787807814457e-17,0,0,0.039482743566394994,0.34517342123104494
0.148149,0.370897,0.0388730335762375,0.17814523824927164,3.9898639947466563e-17,2.1510571102112408e-16,0,0,0.038885752615349614,0.17819530914899392
0.302549,0.107985,0.08409745453536743,0.0665223772812169,-7.028340583137282e-17,6.591949208711867e-17,0,0,0.08387757962674905,0.0664877310782558
0.64566,0.568341,0.13898662963401875,0.24177056132430153,-1.0814916670542907e-17,-2.949029909160572e-17,0,0,0.13901099421806098,0.24180159522866665
0.426664,0.651373,0.09336129650182556,0.2768745002867945,-1.4213890481284963e-16,-1.1102230246251563e-16,0,0,0.09333682079180554,0.2768320307224005
0.848493,0.634429,0.17675575507746544,0.26574857555897324,-1.6105823272272168e-16,-1.8041124150158796e-16,0,0,0.17675566161982553,0.26573872576609864
0.629578,0.852435,0.13216834336708416,0.35297486562012637,-9.259086553026209e-17,-4.8572257327350605e-17,0,0,0.13216704192222165,0.3529988227155705
0.425746,0.354594,0.10104207479889737,0.16355484520681784,1.1026336094177579e-16,2.2551405187698487e-16,0,0,0.10102524879673425,0.16358147589897065
0.8465019999999999,0.361351,0.1765983381528713,0.15230497838456358,-3.164515090942066e-18,6.591949208711867e-17,0,0,0.17667677783784053,0.15227505759911147
0.361351,0.8465019999999999,0.07688305331976153,0.3512143556326919,2.4882439858542327e-16,2.307182223049153e-16,0,0,0.07687566060349339,0.3511872747009695
0.630304,0.149758,0.13448338434682228,0.0652368470946385,3.859082107690592e-16,-2.949029909160572e-17,0,0,0.13449834670350952,0.06527008056610875
0.151765,0.628345,0.0339583060649602,0.26903092332941014,2.0171581419092808e-16,1.9775847626135598e-16,0,0,0.03395337759187592,0.2690145410960744
0.55768,0.383867,0.12477143041905947,0.16955456982577743,8.417474616634335e-17,6.765421556309549e-17,0,0,0.1248129421883508,0.16957030978208948
0.380328,0.529633,0.08643442326138029,0.23154933862133475,3.751339516799845e-17,-7.632783294297951e-17,0,0,0.0864841211497091,0.2315562405306356
0.177038,0.0965184,0.071446572575951,0.085622620954382,1.908195823574488e-17,5.377642775528102e-17,0,0,0.07150856056325089,0.08569103001113292
0.429634,0.106117,0.09932156396962455,0.05243354233971331,2.7392367887846265e-16,3.469446951953614e-17,0,0,0.09938689059834643,0.05247138583597475
0.580126,0.681438,0.12429743493703427,0.28709783290287305,1.9130747333506723e-16,5.030698080332741e-17,0,0,0.12432888079193637,0.2870724901448731
0.0716109,0.164088,0.032513475918676704,0.12284524748611148,-6.071532165918825e-17,1.006139616066548e-16,0,0,0.032489199457577396,0.123087101001229
0.692535,0.427013,0.14897733023462933,0.18306712641060585,1.1904539853890836e-16,3.0357660829594124e-16,0,0,0.14897921246102538,0.18306731151507988
0.300931,0.40427,0.07374253288435284,0.18719564933417132,-1.0837786560118772e-16,1.3010426069826053e-17,0,0,0.0737022780143301,0.18716906975693487
0.0980863,0.531849,0.02285355390267796,0.23380753138917498,3.453183919366332e-17,-1.734723475976807e-17,0,0,0.022900081972741956,0.23378069252192263
0.911576,0.540038,0.18876277967865462,0.2265625995951268,-1.713039432527097e-17,-1.2143064331837647e-16,0,0,0.1887942012870422,0.22658852367506568
0.536899,0.905776,0.11300363564805593,0.3738048363375128,-3.0994629605929364e-17,-1.457167719820518e-16,0,0,0.11294300478837514,0.37374744077581007
0.390777,0.227799,0.09707475208415417,0.11332288539870206,-4.9873299934333204e-18,-1.6653345369377348e-16,0,0,0.09704773935244985,0.11337338664322592
0.534232,0.0916408,0.11600294287927682,0.04147217712670681,1.6929816923361152e-16,6.245004513516506e-17,0,0,0.11600187149412358,0.04150054273064026
0.278402,0.596683,0.06256441705409088,0.2572046952373057,6.852157730108388e-17,-2.3592239273284576e-16,0,0,0.06260541848967462,0.2571539666031305
0.739619,0.891036,0.15389426754336455,0.3677027364537935,2.586364282464171e-16,-2.914335439641036e-16,0,0,0.15396631476311676,0.3677278229302941
0.893634,0.7381339999999998,0.18482098667300306,0.30715061677619815,-1.1770369835045755e-16,4.649058915617843e-16,0,0,0.18479091433456535,0.3071833433290197
0.601817,0.263487,0.1318411602114793,0.11620404612040147,-2.1301184557551145e-17,1.908195823574488e-17,0,0,0.13188398605805834,0.1162631058931904
0.900749,0.268239,0.18636973280899838,0.11236157947860193,8.95822045016148e-18,6.938893903907228e-18,0,0,0.1862515247359338,0.11236564888768204
0.268239,0.900749,0.05690494881855557,0.3718905192654347,-5.07582799576245e-16,-1.457167719820518e-16,0,0,0.056943933081198696,0.3719485875070957
0.7476479999999999,0.614048,0.1579467486590147,0.25855998887527676,1.872959252968709e-17,-6.938893903907228e-18,0,0,0.15792705130288767,0.25853981407574245
0.387544,0.7487789999999999,0.08342512649687706,0.313883327991789,-6.822342170365037e-17,-3.573530360512222e-16,0,0,0.08343607592020585,0.3139075721735787
0.747133,0.102446,0.1558220636798069,0.043436216739792144,2.0046898169256975e-16,-1.3530843112619095e-16,0,0,0.15573488040077255,0.04336638914586368
0.10255,0.747031,0.022164389813042362,0.31340770187671296,6.100670099304373e-17,-2.931682674400804e-16,0,0,0.02226861265736976,0.3133850224138826
0.0905232,0.27478,0.027897335807210766,0.14890874318007263,8.109832250191573e-17,-1.3877787807814454e-16,0,0,0.02787719149556937,0.1489823613043015
0.9135970000000002,0.44592,0.18926918590477726,0.18731051699796808,2.17453686350913e-16,-1.249000902703301e-16,0,0,0.18917666961146143,0.18728347444950807
0.442279,0.91412,0.09338217918411829,0.37700413937818666,-1.1516937577227268e-16,-4.1286418728248004e-16,0,0,0.09336185422621668,0.37702231704941425
0.599543,0.473423,0.13156951469863998,0.20471113947678532,-2.1022680124493926e-16,-1.52655665885959e-16,0,0,0.13152699609765187,0.20475899614579604
0.902865,0.902865,0.18608200418384513,0.3720783826065599,-1.6586599173133707e-16,-4.3541559247017853e-16,0,0,0.186060508434366,0.3721107158779609
0.525379,0.598666,0.11479835037789599,0.25568480158472084,3.371868756429919e-17,-4.735795089416683e-16,0,0,0.11482876376032387,0.25568456771628423
0.896663,0.0988773,0.18466949322100845,0.041395504853426246,1.3164924879405235e-16,1.3877787807814457e-17,0,0,0.1847652655573096,0.04124447849754797
0.0988947,0.896646,0.02103303792682709,0.3703199583924288,3.758188307573988e-16,-2.8923803456482045e-16,0,0,0.021045413754857273,0.37036399573272577
0.0904543,0.448774,0.02224897359701572,0.20450592360430164,7.578573185673677e-17,2.740863092043355e-16,0,0,0.022248700348215224,0.20446033227592156
0.7894649999999999,0.719869,0.16489850245125126,0.30040338835533476,-1.262824480402491e-16,-3.0878077872387166e-16,0,0,0.16494088942521593,0.3004272193047251
0.801775,0.26336,0.16768789264096995,0.11133727455307962,-1.3471211993132393e-17,-6.808789643208968e-17,0,0,0.16770340297473643,0.1112583081219636
0.284215,0.792328,0.06102404182092869,0.3305705549682898,1.8991156303799215e-16,-3.426078865054194e-17,0,0,0.061018916043046205,0.3305750901180776
0.719888,0.794458,0.1507356536021689,0.33014851588814054,-1.8897474459832886e-16,1.0451708942760262e-16,0,0,0.15071783586173404,0.3301641252898362
0.25034,0.207956,0.07410214764240663,0.11909853984798247,-4.119968255444917e-17,1.3530843112619095e-16,0,0,0.07407150318491117,0.11916936404554884
0.7229989999999998,0.200676,0.15235869714524597,0.08554511742840987,-1.6314532190475628e-16,-1.1102230246251563e-16,0,0,0.15235504002020087,0.08562818052401251
0.200676,0.7229989999999998,0.043748687429570055,0.3043690992781194,-8.013609307383485e-17,-9.80118763926896e-17,0,0,0.04371837226424968,0.3043470885869755
0.500852,0.293907,0.11501489719375968,0.1343900709061927,-1.127841309928046e-16,-4.8572257327350605e-17,0,0,0.11508196467966413,0.13436363587863875
0.42497,0.447039,0.09822234544481034,0.19950532613347605,-1.9309640691966834e-16,1.457167719820518e-16,0,0,0.09826684010508205,0.1995294813276768
0.209314,0.293759,0.05857948320772266,0.1519474362648907,7.24247051220317e-17,1.942890293094024e-16,0,0,0.058697630782315005,0.1519238327000846
0.633142,0.7570799999999999,0.13391992019387544,0.3160202510543968,1.1271636835702423e-16,1.52655665885959e-16,0,0,0.13386403165088023,0.3160494866226567
0.81949,0.92517,0.1696917408335139,0.3808721442219394,2.117582368135751e-17,9.367506770274758e-17,0,0,0.16965043074722655,0.38089237093888273
0.925293,0.819589,0.1905897435026418,0.3394863412322593,1.44578359700942e-16,-1.8041124150158796e-16,0,0,0.1905960595092228,0.3393957714879567
0.9256200000000001,0.185316,0.19061553919345897,0.0773064171007718,-1.6495458428009144e-16,-9.020562075079396e-17,0,0,0.19065500917520403,0.07735567909131155
0.185319,0.925617,0.0393772288080072,0.3815226532460656,7.266865061084093e-17,7.754213937616326e-16,0,0,0.0393320498677941,0.3814703734840264
0.403496,0.590503,0.08984096990752732,0.2541211186844521,3.58870919092702e-17,-2.4806545706468337e-16,0,0,0.08979980855635462,0.2540618563289278
0.452853,0.56415,0.10082597530708881,0.24355766153530567,3.003240017784847e-17,-6.591949208711867e-17,0,0,0.1007799340287698,0.24350785632669583
0.476022,0.62502,0.10410960521403467,0.2663487739955599,4.846383711010205e-17,1.7000290064572707e-16,0,0,0.1041778191912214,0.26639576387445174
0.440114,0.514766,0.09941952653753106,0.22496720981871476,3.5561831257524545e-17,-2.9837243786801077e-16,0,0,0.09942464977520057,0.22495862450497137
0.512639,0.549283,0.11322773250867613,0.23686764596823195,1.2996873542669984e-16,-5.637851296924623e-17,0,0,0.1133057561158198,0.2368051754273632
0.138519,0.0482592,0.08116488048108295,0.0622598370682681,2.8622937353617323e-17,-3.469446951953614e-18,0,0,0.08131633959057646,0.06242241062789895
0.123874,0.08361449999999998,0.06602174666477367,0.09216557017498417,1.3357370765021412e-16,-2.4286128663675296e-17,0,0,0.06626876394162085,0.09203239368127518
0.491325,0.415453,0.11213990901887883,0.18495936893918952,1.4116312285761268e-16,1.1796119636642288e-16,0,0,0.11207573804133036,0.1849777180865568
0.528789,0.441883,0.11864593378413701,0.19426782459959213,1.2999584048101198e-16,1.3877787807814457e-17,0,0,0.11868246271778717,0.19422074464370223
0.462435,0.473469,0.10506877999796416,0.20863150092100113,-2.5955800009302976e-16,-4.510281037539698e-17,0,0,0.10505824002991616,0.20862650817655143
0.491713,0.369231,0.11302651670121122,0.16628084886724537,1.4593361241654887e-16,-2.1510571102112408e-16,0,0,0.11297981700447451,0.16635611724307747
