id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1280.0,0.77207,0.7385159999999998,0.17323927837787778,0.3260263123229379,8.685306434556144e-17,-2.0643209364124002e-16,0.0,0.0,0.17248587810190427,0.3248110152556292
1281.0,0.79959,0.747888,0.1762945097998454,0.3279999410005985,1.7625061566467478e-17,-5.238864897449956e-16,0.0,0.0,0.17574048402580686,0.3268695917859788
1282.0,0.168197,0.228519,0.17914650874035942,0.3096247801913705,7.467984564080154e-16,9.575673587391975e-16,0.0,0.0,0.17273969850429507,0.29945177500862696
1283.0,0.152205,0.245521,0.15802759004282052,0.3249736637008027,1.9765005604410743e-16,1.3513495877859327e-15,0.0,0.0,0.15360311098369325,0.31499836733730724
1284.0,0.165911,0.267268,0.1529689960370888,0.3203110696413205,-5.339695699491109e-17,9.332812300755222e-16,0.0,0.0,0.14858211411570812,0.3110624301399042
1285.0,0.136213,0.262523,0.1367539591719833,0.3372476903386996,-1.3875619403469484e-15,1.0755285551056204e-15,0.0,0.0,0.13398047865113166,0.3280733597282748
1286.0,0.195609,0.272012,0.16533871823730806,0.3040113996248692,-2.540285690133537e-16,-3.295974604355933e-17,0.0,0.0,0.15971116927056506,0.2953629338287489
1287.0,0.179617,0.289014,0.14840949846893636,0.3163619096230832,-4.573164763543858e-16,5.134781488891349e-16,0.0,0.0,0.14412098263804216,0.3078245517840107
1288.0,0.120221,0.279525,0.11591582094843034,0.34654969109396916,-1.7570173831485405e-15,-2.2898349882893854e-15,0.0,0.0,0.11431338627576478,0.3383720476571161
1289.0,0.554507,0.331282,0.19539228937992448,0.2036360278907523,3.9492064132784494e-16,1.8388068845354155e-16,0.0,0.0,0.19186252423542205,0.2014001668469864
1290.0,0.5403,0.308792,0.19943025258635316,0.19586951398014207,-2.7695944496142206e-16,-6.591949208711867e-17,0.0,0.0,0.19567671126548608,0.1935900295821416
1291.0,0.565542,0.301187,0.20124285991914803,0.1877271385747008,-7.795413620170778e-17,-9.020562075079396e-17,0.0,0.0,0.19765488578904114,0.1856715146071385
1292.0,0.526093,0.286302,0.2039239110899871,0.18769713895380846,-2.395341412199381e-16,7.415942859800849e-17,0.0,0.0,0.19991834488102012,0.18546495378780048
