id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
27,0.0,0.4857139999999999,0.0,0.30266594854037976,-0.0731491462549741,-1.6046192152785466e-16,1,0,0.0,0.2997738388476651
28,0.0,0.453571,0.0,0.30004569804623316,-0.0738122710120915,-1.7347234759768074e-17,1,0,0.0,0.2966925325236686
29,0.0,0.421429,0.0,0.29811248772602994,-0.0742248428783905,-6.93889390390723e-18,1,0,0.0,0.2944666774481395
30,0.0,0.389286,0.0,0.29671833661450364,-0.0746676093881297,-4.163336342344337e-16,1,0,0.0,0.2932313349030645
31,0.0,0.3571429999999999,0.0,0.2964288750772539,-0.0752811043903916,1.5959455978986623e-16,1,0,0.0,0.293178693857518
32,0.0,0.325,0.0,0.2978319448993716,-0.0768113587021399,3.469446951953615e-17,1,0,0.0,0.2939793354811167
33,0.0,0.2928569999999999,0.0,0.30055885248293635,-0.0778005557447836,9.749145934989658e-16,1,0,0.0,0.29644083273826
34,0.0,0.260714,0.0,0.30435156948260556,-0.079183326943571,1.821459649775648e-15,1,0,0.0,0.3007458079272463
35,0.0,0.228571,0.0,0.3103202708225581,-0.0799296510434639,8.930790135197597e-15,1,0,0.0,0.3071470395547677
36,0.0,0.1964289999999999,0.0,0.31913495656226587,-0.0835024986031913,2.099015405931937e-14,1,0,0.0,0.3158679731481072
37,0.0,0.1642859999999999,0.0,0.32964750170322077,-0.0873624157510558,1.7338561142388187e-14,1,0,0.0,0.3272479324765755
38,0.0,0.132143,0.0,0.3421868255609297,-0.0925802584268896,-1.4792420760523228e-13,1,0,0.0,0.3413823146702597
39,0.96875,1.0,0.19468237848150238,0.4,6.90708781673783e-17,0.0706915988252854,0,4,0.1950999877238317,0.4
40,0.9375,1.0,0.19015637508618966,0.4,-1.5729401830512357e-17,0.0706837139326488,0,4,0.1901878125837152,0.4
41,0.90625,1.0,0.18548820622709172,0.4,-9.371953693247843e-17,0.0706709593510384,0,4,0.185253167657291,0.4
42,0.875,1.0,0.18055640346392465,0.4,1.9128883861022766e-16,0.0706529074567915,0,4,0.1802859079480285,0.4
43,0.84375,1.0,0.17555178166003316,0.4,-1.1437316480185367e-16,0.0706140005066197,0,4,0.1752876556379489,0.4
44,0.8125,1.0,0.17053429185034474,0.4,-1.9069591554714963e-16,0.0705827316665959,0,4,0.1702357147974387,0.4
45,0.78125,1.0,0.16544683562824503,0.4,1.7825300155198398e-16,0.0705529203527743,0,4,0.1651206553342902,0.4
46,0.75,1.0,0.1602824745423277,0.4,-7.282450467313571e-17,0.070531709504272,0,4,0.1599289786412043,0.4
47,0.71875,1.0,0.15509259666941944,0.4,-4.599727716769753e-17,0.0704184903661723,0,4,0.1546906822581197,0.4
48,0.6875,1.0,0.14989901957596885,0.4,1.313985270416651e-16,0.070361051293997,0,4,0.1493632665432875,0.4
49,0.65625,1.0,0.14466969580826117,0.4,2.517381919239781e-17,0.0702935088583652,0,4,0.1439399113442838,0.4
50,0.625,1.0,0.13931801555736456,0.4,-1.2747845856177219e-17,0.0701678279232367,0,4,0.1384122811244039,0.4
51,0.59375,1.0,0.1337105932115037,0.4,-1.7272526453820242e-16,0.0701360665494829,0,4,0.1327626968597884,0.4
52,0.5625,1.0,0.12778881550093502,0.4,7.674457315302864e-17,0.0700487558645153,0,4,0.1269850492087394,0.4
53,0.53125,1.0,0.1216792920986336,0.4,1.094163279945215e-16,0.0699620866800136,0,4,0.1210714619234113,0.4
54,0.5,1.0,0.11553766134602483,0.4,-4.694171890388607e-17,0.0698532452055076,0,4,0.1150148274620895,0.4
55,0.46875,1.0,0.10932548459459213,0.4,5.777442326632132e-17,0.0697653420496077,0,4,0.1088394681670747,0.4
56,0.4375,1.0,0.10293727483076509,0.4,3.807582504497531e-17,0.0696838928056563,0,4,0.1025123111759583,0.4
57,0.40625,1.0,0.09645782995721675,0.4,-1.1945875061716849e-16,0.0695997536235511,0,4,0.0960279236080085,0.4
58,0.375,1.0,0.09000949182882323,0.4,-3.31698102144784e-17,0.0695122626931218,0,4,0.0893738061350137,0.4
59,0.34375,1.0,0.08342784007436421,0.4,-6.946517200432517e-17,0.0693314260278113,0,4,0.082602058616951,0.4
60,0.3125,1.0,0.07643097712934832,0.4,-4.228388472693467e-18,0.06924550191702,0,4,0.0756679833780802,0.4
61,0.28125,1.0,0.06906663192148699,0.4,-7.458633320342467e-17,0.0691631789571416,0,4,0.0685814055862461,0.4
62,0.25,1.0,0.061660424478759523,0.4,2.0501585455343085e-17,0.069012135415183,0,4,0.061348343074278,0.4
63,0.21875,1.0,0.05435582589961996,0.4,-1.1485766764768313e-17,0.0689565083855847,0,4,0.0540202250578229,0.4
64,0.1875,1.0,0.046998179399452056,0.4,1.611971461260714e-16,0.0688900226196707,0,4,0.0465570395509091,0.4
65,0.15625,1.0,0.0394233639108279,0.4,-1.3950632641278327e-16,0.0688229830213231,0,4,0.0389770104370919,0.4
66,0.125,1.0,0.03162245709972922,0.4,-4.574824948120476e-18,0.068741882838834,0,4,0.0312926853921174,0.4
67,0.09375,1.0,0.023694730591159896,0.4,1.0642376059187206e-16,0.0686976602961114,0,4,0.0235473853659563,0.4
68,0.0625,1.0,0.01576605235823081,0.4,1.309995745235083e-16,0.0686738580256549,0,4,0.0157356541524049,0.4
69,0.03125,1.0,0.007862400445446838,0.4,-2.3472595869484907e-16,0.0686626210704078,0,4,0.0078791153891727,0.4
70,1.0,0.03125,0.2,0.015064962083670252,0.0643048434435833,-4.163336342344337e-17,2,0,0.2,0.0152281152586545
71,1.0,0.0625,0.2,0.030630368088168325,0.0643309349801061,7.979727989493313e-17,2,0,0.2,0.0304119589346445
72,1.0,0.09375,0.2,0.04594608631305164,0.0643817813233346,2.0816681711721685e-17,2,0,0.2,0.0455082998948101
73,1.0,0.125,0.2,0.06096648222228396,0.0644770944382132,1.5612511283791264e-17,2,0,0.2,0.0604756846003466
74,1.0,0.15625,0.2,0.07573160740867024,0.0646152435698613,3.469446951953615e-17,2,0,0.2,0.0753222704748635
75,1.0,0.1875,0.2,0.09034938921467983,0.0647352386377078,3.816391647148976e-17,2,0,0.2,0.0899743183440285
76,1.0,0.21875,0.2,0.10497920980196795,0.0648508666426632,-8.673617379884035e-17,2,0,0.2,0.1044139670748832
77,1.0,0.25,0.2,0.11951990572924842,0.0649290845551434,3.903127820947816e-17,2,0,0.2,0.1186129822221896
78,1.0,0.28125,0.2,0.13365418028843123,0.065166988698468,8.326672684688674e-17,2,0,0.2,0.1326360468330348
79,1.0,0.3125,0.2,0.14729462558898376,0.065291297152015,-1.4224732503009818e-16,2,0,0.2,0.1464077026105009
80,1.0,0.34375,0.2,0.16069416217214894,0.06542455648064,1.6653345369377348e-16,2,0,0.2,0.1599238441453204
81,1.0,0.375,0.2,0.1740340757278318,0.0656788452015324,-1.3183898417423734e-16,2,0,0.2,0.1731744542521152
82,1.0,0.40625,0.2,0.1871722643954854,0.065802109448117,4.510281037539698e-17,2,0,0.2,0.1862058461148607
83,1.0,0.4375,0.2,0.19992473830825475,0.0659306783622789,2.0816681711721685e-17,2,0,0.2,0.1989662485718301
84,1.0,0.46875,0.2,0.21237744978498085,0.0660465831730816,-4.510281037539698e-17,2,0,0.2,0.211479104411299
85,1.0,0.5,0.2,0.22473976451146882,0.0661529781882116,-1.9385534844040814e-16,2,0,0.2,0.2237580271142351
86,1.0,0.53125,0.2,0.2370084127978771,0.0662930317264298,1.1102230246251563e-16,2,0,0.2,0.2358507440547784
87,1.0,0.5625,0.2,0.2489601657057392,0.066405089559724,-1.1449174941446927e-16,2,0,0.2,0.2477286729419224
88,1.0,0.59375,0.2,0.26046305885847687,0.0665183444466139,7.979727989493313e-17,2,0,0.2,0.2594040671986092
89,1.0,0.625,0.2,0.2716686770636443,0.066578611371184,2.775557561562892e-17,2,0,0.2,0.2708885865499198
90,1.0,0.65625,0.2,0.28285298567425343,0.0667379786061822,3.469446951953615e-18,2,0,0.2,0.2822097704330363
91,1.0,0.6875,0.2,0.2941174054994917,0.0668174856105902,-1.3530843112619095e-16,2,0,0.2,0.2933788973691436
92,1.0,0.71875,0.2,0.3052995344805822,0.0668851576716895,-1.3877787807814457e-17,2,0,0.2,0.3044111970345446
93,1.0,0.75,0.2,0.31619135845903656,0.0670214983848118,-1.0408340855860844e-17,2,0,0.2,0.3153183002665415
94,1.0,0.78125,0.2,0.3268073964645737,0.0670388285588878,-1.5959455978986623e-16,2,0,0.2,0.3261522813725453
95,1.0,0.8125,0.2,0.337367111183994,0.0670762604414168,3.3653635433950053e-16,2,0,0.2,0.3368800522935325
96,1.0,0.84375,0.2,0.34800563141470775,0.0671144977723926,-6.93889390390723e-17,2,0,0.2,0.3475221441956156
97,1.0,0.875,0.2,0.35861338060203707,0.0671585968228484,1.3010426069826053e-17,2,0,0.2,0.358092407462519
98,1.0,0.90625,0.2,0.369054334507382,0.0671791815237725,3.122502256758253e-17,2,0,0.2,0.3686206075729386
99,1.0,0.9375,0.2,0.3794457632211561,0.067193856263257,2.4286128663675296e-17,2,0,0.2,0.3791055690975785
100,1.0,0.96875,0.2,0.3899907015347708,0.0672036454860727,-2.1163626406917047e-16,2,0,0.2,0.389560811296947
101,0.132143,0.0,0.28499936223397526,0.0,-2.319021710772695e-14,-0.0969079242323345,0,3,0.2835359773928158,0.0
102,0.1642859999999999,0.0,0.2700010701428255,0.0,1.2530775028718466e-14,-0.092602942641723,0,3,0.2679362825709148,0.0
103,0.1964289999999999,0.0,0.2570410883472505,0.0,1.7368485122348787e-14,-0.0887844368746359,0,3,0.2542131210942119,0.0
104,0.228571,0.0,0.24469328612394747,0.0,9.680136466710952e-15,-0.0855281846937813,0,3,0.2422962123849449,0.0
105,0.260714,0.0,0.23427577569964342,0.0,2.179029526261367e-15,-0.0841049052609335,0,3,0.2322047907042656,0.0
106,0.2928569999999999,0.0,0.22617338603595272,0.0,1.5964876989849053e-15,-0.0824483343425522,0,3,0.2236383925000925,0.0
107,0.325,0.0,0.21939467660627088,0.0,1.6718397499726476e-16,-0.0811777160992689,0,3,0.2164326727914851,0.0
108,0.3571429999999999,0.0,0.213351278916889,0.0,4.735252988330441e-16,-0.0801790795296829,0,3,0.2104301765908388,0.0
109,0.389286,0.0,0.20810732887002814,0.0,-1.034870973637414e-16,-0.0793309894946225,0,3,0.2054649926848541,0.0
110,0.421429,0.0,0.20376414189922798,0.0,-2.5546513689189693e-16,-0.0786656063239066,0,3,0.2014287144096997,0.0
111,0.453571,0.0,0.2004212632364215,0.0,4.998172015158176e-17,-0.0781127645904487,0,3,0.1982061306349463,0.0
112,0.4857139999999999,0.0,0.19806770821014652,0.0,-2.3116545570106556e-16,-0.0776331066921066,0,3,0.1956987985845743,0.0
113,0.517857,0.0,0.19628072264094953,0.0,-5.296327612591689e-17,-0.0771181303016258,0,3,0.1936926951269522,0.0
114,0.55,0.0,0.1946167388568938,0.0,-2.2451116486743583e-16,-0.0768399172869565,0,3,0.1922339575655105,0.0
115,0.5821429999999999,0.0,0.19321347273751144,0.0,-3.391655446077779e-16,-0.0765917679292923,0,3,0.1912551156838938,0.0
116,0.614286,0.0,0.19245473366390797,0.0,1.0303986396759112e-16,-0.0765613361110415,0,3,0.1907029939687996,0.0
117,0.646429,0.0,0.19226033750965144,0.0,-1.5889236947659244e-16,-0.0760448382946702,0,3,0.1904634004468926,0.0
118,0.678571,0.0,0.19222253498446662,0.0,-3.1053667802352983e-16,-0.075888667503049,0,3,0.1905269938299192,0.0
119,0.7107139999999998,0.0,0.19221759946958628,0.0,7.811253136284432e-17,-0.0757635533453043,0,3,0.1908546858102372,0.0
120,0.7428569999999999,0.0,0.19242980445051217,0.0,-8.57603918436034e-17,-0.0754450081599483,0,3,0.1914106330401145,0.0
121,0.775,0.0,0.19293388766527642,0.0,-5.151315572021753e-17,-0.0754489643183809,0,3,0.1920492790685947,0.0
122,0.807143,0.0,0.1936118327830627,0.0,-2.585822181377928e-17,-0.0754031846869047,0,3,0.1928626460597292,0.0
123,0.8392859999999999,0.0,0.19440461275007692,0.0,-4.508248158466288e-17,-0.0753443213308422,0,3,0.1938269210166252,0.0
124,0.871429,0.0,0.19538665728578053,0.0,4.091169135238271e-17,-0.0752751758069358,0,3,0.1949129071852175,0.0
125,0.903571,0.0,0.19655297660574433,0.0,-1.0183284201775375e-16,-0.0752594469904996,0,3,0.196105860975322,0.0
126,0.935714,0.0,0.19768198071687948,0.0,-1.3325141161378388e-16,-0.075222178421674,0,3,0.197366329136438,0.0
127,0.967857,0.0,0.19866094318604155,0.0,1.4415717256791982e-16,-0.0752028167622329,0,3,0.198671443696792,0.0
128,0.4998989999999999,0.4998989999999999,0.13890189312951406,0.25040910529060056,-1.4858990773913838e-16,-1.5612511283791264e-17,0,0,0.137238556476693,0.2485376259141446
129,0.6968739999999999,0.70035,0.15666501343730488,0.30415285781782586,1.146543797403421e-17,-3.5041414214731503e-16,0,0,0.1558244656385077,0.3031873057846359
130,0.707937,0.302074,0.17987905606605636,0.1517572261964233,-3.269411651130038e-16,-2.60208521396521e-16,0,0,0.1784070866737191,0.1506700802943415
131,0.3030149999999999,0.704253,0.0815171626272786,0.32600916691080783,-7.643625316022806e-17,-4.649058915617843e-16,0,0,0.0807061960868105,0.324604662633194
132,0.3114509999999999,0.297877,0.14341888458875474,0.21446518888114952,-9.920449878242366e-17,-7.28583859910259e-17,0,0,0.1402654152385084,0.2111905958444519
133,0.792073,0.5057979999999999,0.17681900225943536,0.23103142303170898,-4.12557561355574e-16,-6.797947621484113e-17,0,0,0.1761741939074712,0.2299839321470343
134,0.5019259999999999,0.7904839999999999,0.11947433732711943,0.33971799538721825,1.263366581488734e-16,-3.0878077872387166e-16,0,0,0.1188694777639386,0.3388886175968393
135,0.511224,0.202329,0.18014959246647777,0.12343841014808277,-1.4029576111962427e-16,-2.1510571102112408e-16,0,0,0.1771036312267213,0.1219738161935156
136,0.206036,0.498265,0.07360840934234147,0.2888757816308498,-3.071544754651434e-16,1.8041124150158796e-16,0,0,0.0724749035951652,0.2857756355329942
137,0.1544919999999999,0.206773,0.13570952623194898,0.24975942973833298,1.1102230246251563e-16,-8.361367154208209e-16,0,0,0.1323480953353642,0.2424346267490854
138,0.829967,0.8319469999999999,0.174230963075388,0.34497518068383215,-1.0940955173094348e-16,-5.88938620094126e-16,0,0,0.1739479604060713,0.3444492458086248
139,0.830687,0.1844619999999999,0.19182979429751867,0.091255101171555,-4.555682003512529e-17,-1.3877787807814457e-17,0,0,0.190872981402069,0.0907770049138094
140,0.1844619999999999,0.830687,0.047816775084129404,0.36040826791213476,-1.454999315475547e-16,-3.469446951953614e-16,0,0,0.047488670634947,0.3594337125019964
141,0.148149,0.3708969999999999,0.07365613570254936,0.2784790798286849,3.946495907847236e-17,-2.1510571102112408e-16,0,0,0.0723822758004856,0.2742357850557833
142,0.302549,0.107985,0.20565053736572736,0.1069269528386485,-1.3502653856134472e-15,-1.3530843112619095e-16,0,0,0.2007858383363363,0.1056835907119916
143,0.64566,0.5683409999999999,0.15498521823064948,0.26166770089184865,-2.412078783237126e-16,-8.153200337090995e-17,0,0,0.1540286762488102,0.2603324558587341
144,0.4266639999999999,0.6513729999999999,0.11193083609032328,0.303762624680985,-2.8042889191337567e-16,-1.5612511283791264e-16,0,0,0.1109903845477386,0.3022049967399734
145,0.848493,0.634429,0.18024607762527012,0.2767014491146256,-1.9225615023599207e-16,-1.8388068845354155e-16,0,0,0.1797175403310786,0.2759111019570035
146,0.6295779999999999,0.852435,0.1412277491945133,0.3547315328160039,-2.4440627473254484e-16,-4.163336342344337e-17,0,0,0.1405907109124132,0.3541803608058989
147,0.425746,0.354594,0.1481418682851654,0.20898216694331495,-2.003605614753212e-16,-1.873501354054952e-16,0,0,0.1456008808446763,0.2066237170707436
148,0.8465019999999999,0.3613509999999999,0.1874727543145127,0.17080231106592692,2.498001805406602e-16,4.510281037539698e-17,0,0,0.186842880035794,0.1697650783268438
149,0.3613509999999999,0.8465019999999999,0.08897191492724232,0.35980235584793263,3.224823836786573e-17,8.465450562766818e-16,0,0,0.0883631844349314,0.3590968098471799
150,0.6303039999999999,0.149758,0.18701299019812723,0.08315217611379921,-6.89986262569775e-16,-4.336808689942018e-17,0,0,0.185013876053246,0.0823340936977569
151,0.151765,0.628345,0.046267070318208425,0.318224443901272,-1.5222198501696482e-16,-4.57966997657877e-16,0,0,0.0456219388117217,0.3160828084012011
152,0.55768,0.383867,0.1596064149043741,0.20077190005758894,3.924811864397526e-16,-1.3183898417423734e-16,0,0,0.1578744273551946,0.1991274339811419
153,0.380328,0.529633,0.1137172274684417,0.2737100432132138,-1.6284716630732274e-16,4.232725281383409e-16,0,0,0.1122242811339936,0.2714056807004843
154,0.177038,0.0965184,0.22024694674519196,0.1590835229071672,2.2760439366553694e-14,-1.868297183627021e-15,0,0,0.2140330523632805,0.1607224121937156
155,0.429634,0.106117,0.1953026453156781,0.07737347744114231,-9.253123441077536e-16,1.5959455978986623e-16,0,0,0.191887052013313,0.0766289824093309
156,0.580126,0.6814379999999999,0.13842803547959193,0.3030982203272288,2.4123498337802478e-18,-5.620504062164855e-16,0,0,0.1376842760909512,0.3018847933525529
157,0.0716109,0.164088,0.10086233133722544,0.29971036392089445,5.334274688628682e-17,-1.2819606487468604e-14,0,0,0.1028837301963812,0.2927781682511092
158,0.692535,0.4270129999999999,0.1701147960338858,0.205591273506343,-2.6004589107064824e-16,-2.255140518769849e-17,0,0,0.1688626597312859,0.2043611932818751
159,0.300931,0.40427,0.11527838744700603,0.2511413262800488,1.584019374001322e-16,-1.7520707107365752e-16,0,0,0.1133154671373791,0.2481477277374999
160,0.0980863,0.531849,0.034993622846059225,0.30509231390715286,-1.6127507315721876e-16,-3.677613769070831e-16,0,0,0.0346200696116147,0.3018890531479019
161,0.911576,0.540038,0.18965097700606748,0.2406879665231827,1.0607563005055054e-16,-1.7347234759768074e-17,0,0,0.1895335863524376,0.2399056545416774
162,0.536899,0.905776,0.12344821085207514,0.37251084851959604,-2.6831970889942824e-16,4.614364446098306e-16,0,0,0.1228384659663748,0.3721335620509138
163,0.3907769999999999,0.227799,0.17143982200650498,0.1600914704540628,-5.494736610156536e-16,-3.469446951953615e-17,0,0,0.1677830669437719,0.157919509062346
164,0.534232,0.0916407999999999,0.19173377391780377,0.056944133171782596,-5.751692525035601e-17,7.979727989493313e-17,0,0,0.1891536823689796,0.0566706360669606
165,0.2784019999999999,0.5966829999999999,0.0832209886630153,0.3021184669196373,-2.936019483090746e-16,-1.942890293094024e-16,0,0,0.0822088735384778,0.2998313903357058
166,0.739619,0.891036,0.1592162242232007,0.36530203853180865,-1.8426015921391148e-16,1.5959455978986623e-16,0,0,0.1588075625950765,0.3649100466846684
167,0.893634,0.7381339999999998,0.18473578219345654,0.312515209261619,-4.1619810896287295e-17,9.714451465470121e-17,0,0,0.1846052459507697,0.3118220452766269
168,0.601817,0.263487,0.1765689281601226,0.14288089978072094,-1.7138525841564611e-16,0.0,0,0,0.1744157032462519,0.1416739709673321
169,0.900749,0.268239,0.19371684531506617,0.12845298391766846,3.344086075759977e-16,6.591949208711867e-17,0,0,0.1931742270050196,0.1278408963447841
170,0.268239,0.900749,0.06678935287436616,0.3755430460369098,2.9300563711420757e-16,-2.3592239273284576e-16,0,0,0.0663668593970802,0.3749599074259699
171,0.7476479999999999,0.614048,0.16715168831433402,0.27269581334257964,7.865886761382335e-17,-3.989863994746656e-16,0,0,0.1664740761208813,0.2715178938868317
172,0.387544,0.7487789999999999,0.09824042788750376,0.33298301138347597,-2.0946785972419943e-16,-2.8709673527416157e-16,0,0,0.097428328082894,0.3316827287200483
173,0.747133,0.102446,0.19106482800998492,0.053121887895486,-2.9276169162539833e-16,3.469446951953615e-17,0,0,0.1897439570478977,0.0528521185974814
174,0.10255,0.747031,0.02822738793656754,0.3438839113787253,1.95386784009044e-16,7.580741590018647e-16,0,0,0.0280576243006357,0.3422585910472046
175,0.0905231999999999,0.27478,0.06752110853496163,0.28750633413437754,9.042246118529107e-17,1.7555401576885288e-15,0,0,0.0672077719510539,0.2818530276756911
176,0.913597,0.4459199999999999,0.19146782964890008,0.20401280311489245,-4.919973933467657e-16,-2.8796409701215e-16,0,0,0.1911307799603373,0.2031504167606152
177,0.4422789999999999,0.91412,0.10473732522223145,0.376361794591503,6.35816811526968e-17,-9.506284648352903e-16,0,0,0.1041504249017213,0.3758692904765437
178,0.599543,0.4734229999999999,0.15575940495068608,0.230984657555382,2.4362022815749285e-16,2.0816681711721685e-17,0,0,0.1542237352962145,0.2295260818761099
179,0.902865,0.902865,0.18498666797677288,0.3677563245946658,-1.234194766785296e-16,1.942890293094024e-16,0,0,0.1848937333806272,0.3676665128443039
180,0.525379,0.598666,0.13425232019653777,0.2803362497143098,2.3608502305871854e-16,-4.475586568020161e-16,0,0,0.1332039509035259,0.2788065955023925
181,0.8966629999999999,0.0988773,0.1958434583284543,0.04855436831348925,-4.064402894105035e-17,1.4918621893400539e-16,0,0,0.1953963158453425,0.0484457423525109
182,0.0988947,0.896646,0.025376535752911877,0.3765101465760381,-1.194282574310673e-16,4.232725281383409e-16,0,0,0.0251729025408457,0.375923326005479
183,0.0904543,0.448774,0.038412411713579786,0.29510764537917566,-2.7321894746634715e-17,-9.367506770274758e-17,0,0,0.0378745733778758,0.2912318946248063
184,0.7894649999999999,0.7198689999999999,0.16999883202879573,0.30794881220936077,1.7528160997301587e-16,-2.0816681711721683e-16,0,0,0.1694605391637032,0.3072119249365047
185,0.801775,0.2633599999999999,0.1877693444766919,0.1292838907957048,1.3332298589782687e-16,-1.5872719805187782e-16,0,0,0.1867042273497344,0.1283938427768142
186,0.284215,0.792328,0.07312673998603714,0.3485157859795436,3.577867169202165e-18,-1.1796119636642288e-16,0,0,0.0725786525859086,0.3474342060279638
187,0.7198879999999999,0.794458,0.15745925930241356,0.33439723014453193,-2.8758462625178005e-17,1.9775847626135598e-16,0,0,0.1570218938649312,0.3337637577562744
188,0.25034,0.207956,0.1644643962099508,0.19827230035173216,-5.238864897449956e-16,-1.790234627208065e-15,0,0,0.1602131201416761,0.1947357006964973
189,0.722999,0.2006759999999999,0.1865766643677489,0.10331938715876277,-2.9712560536965244e-16,-1.6653345369377348e-16,0,0,0.1851078025007782,0.1025861776873091
190,0.2006759999999999,0.722999,0.0552491792368528,0.33562315156814293,-3.8742609381053884e-16,-3.209238430557093e-17,0,0,0.05465094241957,0.3339761627819611
191,0.5008519999999999,0.2939069999999999,0.1663501749135321,0.17031664991372963,-4.228388472693467e-17,-5.204170427930421e-17,0,0,0.1636747051344825,0.1685372617492293
192,0.42497,0.447039,0.13311001479405604,0.2423439870472066,-1.4539151133030612e-16,2.1857515797307767e-16,0,0,0.1312071291836678,0.2398690539468398
193,0.209314,0.2937589999999999,0.1190048488388129,0.24718550810484885,7.058156142880633e-16,6.626643678231403e-16,0,0,0.1161854808016991,0.2423243909089455
194,0.6331419999999999,0.7570799999999999,0.14431440886255587,0.32488218896469334,3.9979955110402976e-17,-4.779163176316104e-16,0,0,0.1435955225944181,0.3240006788422777
195,0.81949,0.92517,0.17179565236438066,0.37564497723360546,3.4402073746143957e-16,-5.238864897449956e-16,0,0,0.1715749619475935,0.3754368222910832
196,0.925293,0.819589,0.18885670037525415,0.33999707059410866,3.1479810078116616e-16,-1.5612511283791264e-16,0,0,0.1887066022930679,0.3395099301522688
197,0.92562,0.185316,0.19634060328098712,0.08985995451075723,-2.5917852933265983e-16,9.020562075079397e-17,0,0,0.1958774041494804,0.0893768742105243
198,0.185319,0.925617,0.04663398404591135,0.3825028856190329,7.814556564778724e-17,-3.764349942869672e-16,0,0,0.0463505177609481,0.3820393994570391
199,0.403496,0.590503,0.11221531371847959,0.2884557337001752,-1.5742615544489524e-16,1.7347234759768074e-17,0,0,0.1110153570230862,0.2865627595959445
200,0.452853,0.56415,0.12440902048183489,0.27603084352085716,1.0289078616887436e-16,-1.3877787807814457e-17,0,0,0.1229902558105451,0.2740704832658414
201,0.476022,0.62502,0.12344489236420486,0.2923204903927399,-4.699474316638419e-16,5.0133508455729725e-16,0,0,0.1224346958361883,0.2907638192751568
