x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
0.0,0.678571,0.0,0.35820209998064456,-0.08784082114896508,-3.122502256758253e-17,1,0,0.0,0.3588029000836297
0.0,0.646429,0.0,0.3437824879197251,-0.08790719752422163,1.1449174941446924e-16,1,0,0.0,0.3440265718673938
0.0,0.614286,0.0,0.32993946676515407,-0.08806697758779267,1.7000290064572707e-16,1,0,0.0,0.3293553636602362
0.0,0.582143,0.0,0.3156793242033018,-0.08805459631844383,-3.122502256758253e-17,1,0,0.0,0.314844930787544
0.0,0.55,0.0,0.30080038678988785,-0.08816523942042301,7.28583859910259e-17,1,0,0.0,0.3004822908428456
0.0,0.517857,0.0,0.28596154723936706,-0.08828824354100974,-1.873501354054952e-16,1,0,0.0,0.2862965607171534
0.0,0.485714,0.0,0.2716125481815652,-0.08842786119076008,1.6653345369377348e-16,1,0,0.0,0.2723231694878891
0.0,0.453571,0.0,0.2577141441142885,-0.0886808043012119,-2.1857515797307767e-16,1,0,0.0,0.25854136053751664
0.0,0.421429,0.0,0.24431344055892623,-0.08895166867255948,6.938893903907228e-18,1,0,0.0,0.24504004371813704
0.0,0.389286,0.0,0.23150589596070859,-0.08932851290468628,-5.898059818321144e-17,1,0,0.0,0.2318604616424472
0.0,0.357143,0.0,0.21891708720113456,-0.08977785439377536,-5.898059818321144e-17,1,0,0.0,0.21906097777642183
0.0,0.325,0.0,0.2061447532892089,-0.09062431972289849,4.163336342344337e-17,1,0,0.0,0.20672541309218503
0.0,0.292857,0.0,0.19375293572102237,-0.09182718933723692,0.0,1,0,0.0,0.1949602496864612
0.0,0.260714,0.0,0.18281523628502327,-0.09374702778921347,-4.510281037539698e-17,1,0,0.0,0.1839114169378232
0.0,0.228571,0.0,0.1733493326282769,-0.09711549757264448,4.8572257327350605e-17,1,0,0.0,0.17379594430884804
0.0,0.196429,0.0,0.16454410285814447,-0.10411140332515108,2.0816681711721685e-17,1,0,0.0,0.16475189829751943
0.0,0.164286,0.0,0.15694669539766437,-0.1212451307766085,-6.591949208711867e-17,1,0,0.0,0.15730647269493747
0.0,0.132143,0.0,0.1521625659172514,-0.17376911918175808,-1.3877787807814457e-17,1,0,0.0,0.15193573515861392
0.96875,1.0,0.24716777359208209,0.51,6.865540850675006e-17,0.07389975624937613,0,4,0.24737970431431977,0.51
0.9375,1.0,0.23877840737259248,0.51,-9.105731237925815e-16,0.0739181510876004,0,4,0.23975438852001807,0.51
0.90625,1.0,0.23097244722930554,0.51,-2.973153407498374e-16,0.07394801756337606,0,4,0.23211906254051845,0.51
0.875,1.0,0.2236506248545993,0.51,-3.785220834690017e-17,0.07399407184168011,0,4,0.22446916272146564,0.51
0.84375,1.0,0.21630940903150986,0.51,-5.559543100950962e-16,0.07403948290803627,0,4,0.21680215347426243,0.51
0.8125,1.0,0.20897604581477935,0.51,1.1042633008082753e-15,0.07410114100928106,0,4,0.20911201209381813,0.51
0.78125,1.0,0.2017814118280512,0.51,2.9207728900401686e-16,0.07417439280490641,0,4,0.20139596878969873,0.51
0.75,1.0,0.1943234051204854,0.51,2.2953576431054834e-16,0.07424841994807814,0,4,0.19365060449673507,0.51
0.71875,1.0,0.18614898581745365,0.51,1.8524314094920007e-16,0.07432809483472419,0,4,0.18588219154137536,0.51
0.6875,1.0,0.17758954272539995,0.51,-1.5346288828469235e-16,0.07442068097208912,0,4,0.17808022888934527,0.51
0.65625,1.0,0.16945589022543572,0.51,1.6325882431968836e-16,0.07452068929890941,0,4,0.1702437112550972,0.51
0.625,1.0,0.16195446234178235,0.51,9.013023481848832e-17,0.07461213369536263,0,4,0.1623710344652954,0.51
0.59375,1.0,0.15447848761687055,0.51,1.1527440785773224e-16,0.07471937273888654,0,4,0.15447154276834263,0.51
0.5625,1.0,0.14654892902217398,0.51,-2.3951720056099297e-16,0.07483109537535011,0,4,0.1465363047142002,0.51
0.53125,1.0,0.13845375565324503,0.51,1.5687388996328544e-16,0.07494223653283891,0,4,0.13856767295677905,0.51
0.5,1.0,0.13072577201455715,0.51,3.3373098121819437e-18,0.07505504322519757,0,4,0.13056769801172563,0.51
0.46875,1.0,0.12332941904242034,0.51,1.618510555613517e-17,0.07516246443198947,0,4,0.1225387395937781,0.51
0.4375,1.0,0.11567203754839284,0.51,-1.1218951386383208e-16,0.07527089194967301,0,4,0.11448192734506488,0.51
0.40625,1.0,0.1073280725568111,0.51,7.860465750519907e-18,0.07537876180823315,0,4,0.10639803836608427,0.51
0.375,1.0,0.09855743698153674,0.51,-2.6915827151721e-16,0.07546501288007151,0,4,0.0982858726076093,0.51
0.34375,1.0,0.09004884714158834,0.51,1.6239315664759446e-17,0.07554579545778903,0,4,0.09016965507748367,0.51
0.3125,1.0,0.08214501883639969,0.51,-3.8990281814831047e-16,0.0756367924119002,0,4,0.082030204961995,0.51
0.28125,1.0,0.07439145393254876,0.51,-3.323994454251105e-16,0.07571725348081046,0,4,0.07387221897300805,0.51
0.25,1.0,0.06605679663289266,0.51,8.304582065424283e-16,0.07579325533733784,0,4,0.06569876496017676,0.51
0.21875,1.0,0.05714467566440362,0.51,-5.456484602258531e-16,0.07585320271490113,0,4,0.05751291562167494,0.51
0.1875,1.0,0.04853005948189093,0.51,-3.4867077893527627e-15,0.0759107799476596,0,4,0.04931623324460086,0.51
0.15625,1.0,0.04079518750495481,0.51,-4.861135636819586e-15,0.07595914017072639,0,4,0.04111033071086011,0.51
0.125,1.0,0.033319327924346,0.51,-7.247146134072012e-16,0.07599359141122793,0,4,0.03289669848349234,0.51
0.09375,1.0,0.02519437504815869,0.51,3.25496126904988e-16,0.0760350064092635,0,4,0.024676390545802212,0.51
0.0625,1.0,0.016812359902814933,0.51,5.277565832810006e-16,0.07605789047249241,0,4,0.016452543499420484,0.51
0.03125,1.0,0.00913533272910172,0.51,-1.4718425656316987e-16,0.07607136263505329,0,4,0.008226560449052435,0.51
1.0,0.03125,0.255,0.01649217143472015,0.0879334810083196,-4.8572257327350605e-17,2,0,0.255,0.016119375583836026
1.0,0.0625,0.255,0.032248222259340764,0.08789967646617133,1.3877787807814457e-17,2,0,0.255,0.03225557465742083
1.0,0.09375,0.255,0.048387736190306896,0.08784073092576838,1.3877787807814457e-17,2,0,0.255,0.04841950540451234
1.0,0.125,0.255,0.06439786315195306,0.08771727060157981,-9.714451465470121e-17,2,0,0.255,0.06462364655767502
1.0,0.15625,0.255,0.0807482979685119,0.08760627673499553,7.632783294297951e-17,2,0,0.255,0.08085472342243571
1.0,0.1875,0.255,0.09777568263052672,0.08745898040719774,1.0408340855860841e-16,2,0,0.255,0.09713875287502341
1.0,0.21875,0.255,0.11460946086572221,0.0872809810470832,-7.28583859910259e-17,2,0,0.255,0.1134780751027274
1.0,0.25,0.255,0.1304514880307579,0.08709497412850781,3.469446951953614e-18,2,0,0.255,0.1298783376150186
1.0,0.28125,0.255,0.14586665069236915,0.08679758543705181,-1.0408340855860841e-16,2,0,0.255,0.14630544083620686
1.0,0.3125,0.255,0.16190795905822597,0.08651553264072791,1.3877787807814457e-17,2,0,0.255,0.1627778794255121
1.0,0.34375,0.255,0.1786945308954273,0.08619663775706987,3.469446951953614e-17,2,0,0.255,0.17927922235113447
1.0,0.375,0.255,0.19562016791360293,0.08585559482041905,-1.942890293094024e-16,2,0,0.255,0.19578750966094371
1.0,0.40625,0.255,0.21236831648116095,0.08553966652296789,3.816391647148976e-17,2,0,0.255,0.21231387145288416
1.0,0.4375,0.255,0.2289927481617724,0.08516411897881743,8.673617379884035e-17,2,0,0.255,0.22880015774998563
1.0,0.46875,0.255,0.24547194486149237,0.08479485011114851,2.0469737016526324e-16,2,0,0.255,0.24523460381373133
1.0,0.5,0.255,0.26183948537345714,0.0844266226252902,-9.367506770274758e-17,2,0,0.255,0.26160291164977334
1.0,0.53125,0.255,0.27833458373015674,0.08409395273597095,1.7347234759768068e-16,2,0,0.255,0.27788371334272655
1.0,0.5625,0.255,0.29485502635043304,0.0837849558375927,-2.0816681711721685e-17,2,0,0.255,0.294065383644976
1.0,0.59375,0.255,0.3107526440653601,0.08350687880765878,-6.245004513516506e-17,2,0,0.255,0.3101340453686296
1.0,0.625,0.255,0.32580787561300895,0.08323220427565113,-2.1510571102112408e-16,2,0,0.255,0.326082916745816
1.0,0.65625,0.255,0.3409136674990805,0.0830520183788552,6.938893903907228e-17,2,0,0.255,0.3419069361832543
1.0,0.6875,0.255,0.35701990684174234,0.08287695878999661,-1.0408340855860841e-16,2,0,0.255,0.35761046432139093
1.0,0.71875,0.255,0.37375217107364733,0.08273258549361971,2.289834988289385e-16,2,0,0.255,0.37319937703904493
1.0,0.75,0.255,0.3898890289319752,0.08266431534179558,-3.469446951953614e-17,2,0,0.255,0.38867837750026824
1.0,0.78125,0.255,0.4049976537571638,0.08253764660077079,3.469446951953614e-17,2,0,0.255,0.4040793869243269
1.0,0.8125,0.255,0.4197815074057871,0.08245826993668653,-4.163336342344337e-17,2,0,0.255,0.41938404618035263
1.0,0.84375,0.255,0.4348734068717022,0.08240435758791614,9.020562075079396e-17,2,0,0.255,0.4346075758903064
1.0,0.875,0.255,0.45008248300155174,0.08236718612290869,9.020562075079396e-17,2,0,0.255,0.44976206541844743
1.0,0.90625,0.255,0.4649657606933033,0.08234247997666572,8.326672684688674e-17,2,0,0.255,0.4648706130180796
1.0,0.9375,0.255,0.4795226651744997,0.08232136823659522,8.014422459012848e-16,2,0,0.255,0.4799374125405923
1.0,0.96875,0.255,0.49422686530510873,0.08230921131064908,-9.298117831235686e-16,2,0,0.255,0.49497612860038687
0.132143,0.0,0.1292231188056121,0.0,-3.86843335142828e-16,-0.10234601049006269,0,3,0.12910138229426435,0.0
0.164286,0.0,0.11933348938055133,0.0,1.513546232789764e-16,-0.10096483233389096,0,3,0.1192251284881927,0.0
0.196429,0.0,0.11253999446512353,0.0,-8.066464163292154e-17,-0.0962778918630952,0,3,0.11112414224123032,0.0
0.228571,0.0,0.10654449245032538,0.0,-8.673617379884035e-18,-0.09345957631726377,0,3,0.10527439882558023,0.0
0.260714,0.0,0.10177438128289396,0.0,-9.606031248221568e-17,-0.09072321460663779,0,3,0.10231704178593207,0.0
0.292857,0.0,0.1005615607521122,0.0,1.0458485206338296e-16,-0.08977001570576373,0,3,0.10202658196204092,0.0
0.325,0.0,0.10333624747363501,0.0,-6.280241084122286e-17,-0.08911787341569827,0,3,0.10406585140496696,0.0
0.357143,0.0,0.10820779778168799,0.0,3.683576881019501e-17,-0.08824069031845788,0,3,0.10788788700784945,0.0
0.389286,0.0,0.11344253842162288,0.0,-4.8924623033408394e-17,-0.08730569495435779,0,3,0.11293759370074984,0.0
0.421429,0.0,0.11882529359309046,0.0,-1.2522535092207576e-17,-0.08629509502215287,0,3,0.11883077968248835,0.0
0.453571,0.0,0.12472817154457516,0.0,9.424427384330249e-17,-0.0853603914191687,0,3,0.12528296500794367,0.0
0.485714,0.0,0.1311006501459815,0.0,-3.198396408832238e-18,-0.08440659108621051,0,3,0.13211409843812547,0.0
0.517857,0.0,0.13785581760407695,0.0,3.1651927172998695e-17,-0.08377681951453635,0,3,0.13915507531057583,0.0
0.55,0.0,0.14540168430426093,0.0,-9.238080135934301e-17,-0.08318825359402138,0,3,0.1464074870401853,0.0
0.582143,0.0,0.15392445499583118,0.0,9.87233840683832e-17,-0.08267350178102666,0,3,0.15380458512475476,0.0
0.614286,0.0,0.16252865341402867,0.0,-5.706969185420574e-17,-0.08238745627763647,0,3,0.161298919544821,0.0
0.646429,0.0,0.1700568979495074,0.0,4.743384504624082e-18,-0.08199566721239555,0,3,0.1689524158220495,0.0
0.678571,0.0,0.176725208326161,0.0,-1.6900001363617798e-16,-0.08167836292163556,0,3,0.17664840847306684,0.0
0.710714,0.0,0.1839516561185519,0.0,2.8784890053132334e-16,-0.08144209154295176,0,3,0.18438827158114968,0.0
0.742857,0.0,0.1923250816005293,0.0,-1.7730093651927012e-16,-0.08122150656424816,0,3,0.192165847952114,0.0
0.775,0.0,0.2007694385620198,0.0,-4.005237642739322e-17,-0.08101821976818131,0,3,0.19993088113416643,0.0
0.807143,0.0,0.20828505556914934,0.0,1.6080708745386078e-16,-0.08089119898622504,0,3,0.20773766954639952,0.0
0.8392859999999999,0.0,0.215531847807938,0.0,-1.87500271995396e-16,-0.08078424392833913,0,3,0.21557439187836663,0.0
0.871429,0.0,0.22364764178200858,0.0,8.703432939627386e-17,-0.0806926168887334,0,3,0.22343255240411153,0.0
0.903571,0.0,0.23215315218249089,0.0,9.864884516902483e-17,-0.08064615519574132,0,3,0.23131220227922367,0.0
0.935714,0.0,0.2395382568736295,0.0,1.9461428996114805e-17,-0.08060033362735261,0,3,0.23920179771582875,0.0
0.967857,0.0,0.2461306655604858,0.0,-6.447784201089185e-17,-0.08057308239955041,0,3,0.24709841619571613,0.0
0.499899,0.499899,0.1397684361327265,0.2736040780514486,8.261620554339543e-17,6.938893903907228e-18,0,0,0.14039026243445174,0.27301291297504066
0.696874,0.70035,0.18360758699873259,0.36625154684543304,1.9759584593548318e-16,1.52655665885959e-16,0,0,0.1834767275569787,0.3660562623399031
0.707937,0.302074,0.18928135410715186,0.16185619229781878,1.8534436138639696e-16,-1.7347234759768068e-16,0,0,0.1890615026241836,0.16217767822050763
0.303015,0.704253,0.08195930436727394,0.3707865641076751,-1.951563910473908e-17,4.2674197509029455e-16,0,0,0.08238095002525035,0.3707196859268243
0.311451,0.297877,0.10215112407627203,0.18771532182790907,2.0383000842727486e-17,-9.367506770274758e-17,0,0,0.10268444036648613,0.18777193617397536
0.792073,0.505798,0.20785331301067345,0.26691477336999014,2.4419875166046753e-16,1.1546753136970622e-16,0,0,0.20849342630099407,0.2670471432018201
0.501926,0.7904839999999999,0.13280499700840664,0.4104062495883909,2.0957627994144798e-16,-3.78169717762944e-16,0,0,0.1329057663190572,0.4106153780054672
0.511224,0.202329,0.14597087348283821,0.11822769526531829,-2.559801329238276e-16,-1.0408340855860843e-17,0,0,0.1455087161684245,0.11786570699202692
0.206036,0.498265,0.060558506620509434,0.27815239370102063,1.2587587222556706e-16,-4.649058915617843e-16,0,0,0.06099333581355322,0.277721504189172
0.154492,0.206773,0.06730559122115665,0.16416741197826923,1.533061871894503e-16,1.9081958235744878e-16,0,0,0.06686434915284893,0.16367693857127869
0.829967,0.831947,0.21325261426818543,0.4297530723097225,1.157792394942958e-16,-6.704706234650359e-16,0,0,0.214067994301292,0.429151847275788
0.8306869999999998,0.184462,0.21490680021770459,0.09725211759359809,1.3021268091550908e-16,-2.376571162088225e-16,0,0,0.21474170933145917,0.09640836358247168
0.184462,0.8306869999999998,0.04882167523192038,0.4296444461713236,-2.6320362989801227e-16,1.734723475976807e-17,0,0,0.04909259747259031,0.4298315958066666
0.148149,0.370897,0.04873786959115023,0.22447770008238876,1.2143064331837648e-17,-6.591949208711867e-17,0,0,0.0490199330651675,0.22458257566971493
0.302549,0.107985,0.10958231233553306,0.08796713572149883,-4.022390059921221e-17,9.714451465470121e-17,0,0,0.1078665752836798,0.08766453819234286
0.64566,0.568341,0.17354139357121312,0.3019792913009951,-4.325966668217162e-16,-2.723515857283587e-16,0,0,0.17386407210511529,0.30224678756360934
0.426664,0.651373,0.11680927677866748,0.34597189014539254,1.2891163830852648e-16,-3.1918911957973246e-16,0,0,0.1165852736874446,0.34561602176937567
0.848493,0.634429,0.22010686093199183,0.3315373766108678,2.3266978621538925e-16,5.551115123125784e-17,0,0,0.22026038101082865,0.33168050123524867
0.629578,0.852435,0.16452640030547627,0.4392052228754437,4.669116655808825e-16,3.4694469519536137e-16,0,0,0.16440602292237128,0.4396464296722819
0.425746,0.354594,0.12774403903040366,0.2060744328750843,-5.421010862427522e-19,-1.5612511283791264e-16,0,0,0.12764015897655412,0.20633010921635128
0.8465019999999999,0.361351,0.21971655476113483,0.19032290105360516,-1.809262375335185e-16,8.326672684688674e-17,0,0,0.2204121811054288,0.18998446355852888
0.361351,0.8465019999999999,0.09575560701250652,0.43763692432412427,-6.239583502654079e-17,-2.3592239273284576e-16,0,0,0.09559150253284288,0.4373123150770271
0.630304,0.149758,0.16798769924025692,0.08122906571952626,-4.67399556558501e-16,-1.4137996329210975e-16,0,0,0.16798492656997147,0.08172151127051502
0.151765,0.628345,0.04255318349146364,0.3358345329090753,3.5344990823027445e-17,-4.8572257327350605e-17,0,0,0.04239992769040889,0.3358597073100744
0.55768,0.383867,0.1567815510543369,0.21289180064650282,-1.876347384757726e-17,-2.0383000842727483e-16,0,0,0.15706671482450843,0.2130331786171143
0.380328,0.529633,0.10803873469967584,0.2898554818343655,2.516433242338856e-16,-2.2204460492503126e-16,0,0,0.1084816356044766,0.2899300726610349
0.177038,0.0965184,0.09137126648238336,0.1131885897450502,-1.1535911115245767e-16,3.816391647148976e-17,0,0,0.09170964865485709,0.11286963474313584
0.429634,0.106117,0.1250788583765825,0.06713527090823845,1.1525069093520912e-16,1.3877787807814454e-16,0,0,0.125547271207867,0.067377807715603
0.580126,0.681438,0.1549064310729591,0.35861302833609443,-1.4268100589909238e-16,-4.510281037539697e-16,0,0,0.15514328915780848,0.35824876733021194
0.0716109,0.164088,0.04092540202100281,0.15678426033582582,4.77048955893622e-17,-3.6082248300317592e-16,0,0,0.04126639079605666,0.1575116627663327
0.692535,0.427013,0.18641525821271898,0.22932822179154755,3.4111710851825183e-17,-1.3183898417423731e-16,0,0,0.1866393987366209,0.22912719669985632
0.300931,0.40427,0.09363399345920698,0.2361186229845771,-1.3445801004714765e-17,-1.2197274440461925e-17,0,0,0.09296163779935054,0.2356107269067208
0.0980863,0.531849,0.028327447175342968,0.2924440277138274,-6.201636426617085e-17,-4.232725281383409e-16,0,0,0.0286782074157046,0.29250680041835214
0.911576,0.540038,0.2347714678560351,0.28287778181675094,-5.818506483915019e-16,-1.873501354054952e-16,0,0,0.23519651630233077,0.2828608714969239
0.536899,0.905776,0.1408505650670122,0.46594133615417377,-1.3320778941700026e-16,3.2265856653168607e-16,0,0,0.14039884593731905,0.4652344110797132
0.390777,0.227799,0.12395080824899196,0.14431465091070095,1.4896937849950828e-16,-5.551115123125784e-17,0,0,0.12340582913750824,0.14463026856440012
0.534232,0.0916408,0.14505448416366562,0.051769628109013865,2.290919190461871e-16,-3.469446951953614e-18,0,0,0.14498102229907103,0.0522931781798534
0.278402,0.596683,0.07831830494285441,0.3212470551638944,2.4286128663675296e-17,-2.4286128663675294e-16,0,0,0.07830477570139048,0.32133483771482013
0.739619,0.891036,0.19102272713826096,0.4577718187654227,2.855517471783697e-16,7.979727989493313e-17,0,0,0.19148328126757327,0.4578555439305591
0.893634,0.7381339999999998,0.2303781948012329,0.38279352300924074,2.268693045925918e-17,-1.734723475976807e-17,0,0,0.2300030992551138,0.38307239686010086
0.601817,0.263487,0.16542115892661968,0.14578480123691406,6.965998958219366e-18,3.122502256758253e-17,0,0,0.1656916783097377,0.14611379795769375
0.900749,0.268239,0.23273912644208394,0.13986089462468954,-1.8613040796144895e-16,-8.673617379884035e-17,0,0,0.23195151692780136,0.13988771417023274
0.268239,0.900749,0.07055897719465065,0.46252394188741164,1.9374692822315962e-16,1.6653345369377348e-16,0,0,0.07075145299212864,0.4629451826674601
0.7476479999999999,0.614048,0.19733183127755183,0.3227549981675111,5.846560215128083e-17,-6.696032617270474e-16,0,0,0.19709938553221337,0.3228376040914888
0.387544,0.7487789999999999,0.10394222447666834,0.39115849406084635,1.2701428450667684e-16,2.8449465006019636e-16,0,0,0.1039427629534869,0.39129980063418335
0.747133,0.102446,0.19425889471585833,0.05474909265444694,1.4755991567527715e-16,1.1102230246251563e-16,0,0,0.1938395877533724,0.05397647619679679
0.10255,0.747031,0.02709351353837519,0.3905034509807592,2.6400322900022033e-17,-3.729655473350135e-16,0,0,0.027726911374806016,0.3905478448231644
0.0905232,0.27478,0.03534838783787109,0.18837110683080027,-5.594483210025203e-17,-3.1918911957973246e-16,0,0,0.035238966582531304,0.18895735002886657
0.9135970000000002,0.44592,0.23655336901856572,0.23367252602292865,3.753033582694354e-17,-3.122502256758253e-17,0,0,0.23570386062847848,0.23370061182960536
0.442279,0.91412,0.11626874227476947,0.469338054873333,-3.4203868036486446e-16,4.3021142204224816e-16,0,0,0.11602522727437722,0.4692517513342544
0.599543,0.473423,0.16522860719805976,0.25613027382723885,-4.531965080989409e-17,4.3715031594615534e-16,0,0,0.16499205082687035,0.2564822068274093
0.902865,0.902865,0.23157252185728794,0.4630497411858414,2.802323802696127e-17,4.787836793695988e-16,0,0,0.23142406668831328,0.4632870547050458
0.525379,0.598666,0.14315745832072935,0.3194658176971643,1.5493249044817858e-16,-6.453171330633721e-16,0,0,0.1436466368347208,0.31954364707885585
0.896663,0.0988773,0.22891924151667808,0.05228172601937331,3.561604136614882e-17,1.942890293094024e-16,0,0,0.22985622630586072,0.051230021073250954
0.0988947,0.896646,0.025980567506394436,0.46066153120455056,3.204216583971059e-16,-5.970701363877673e-16,0,0,0.026144369471692634,0.4609667121815172
0.0904543,0.448774,0.027845968544625066,0.2571341827397191,-1.8756697583999224e-17,4.926614671774132e-16,0,0,0.027930293988073025,0.2565462243155276
0.7894649999999999,0.719869,0.2050593157109688,0.37435127488970465,-1.5243882545146192e-16,2.4286128663675294e-16,0,0,0.20545524607352644,0.37472069512778194
0.801775,0.26336,0.2090877338091559,0.13920075791156705,9.543011996945848e-17,-1.0581813203458523e-16,0,0,0.20919432553544529,0.13872149198684755
0.284215,0.792328,0.07592326629378476,0.4118292259797727,-2.2016080365033774e-17,1.3183898417423731e-16,0,0,0.07593068675157497,0.41182594737997424
0.719888,0.794458,0.18783987039796557,0.4113183672725427,-7.467273056404463e-17,8.088148206741863e-17,0,0,0.18761373645997292,0.41148090464879455
0.25034,0.207956,0.09441314810419499,0.15277315834737237,1.6740081543176186e-16,1.006139616066548e-16,0,0,0.09450459860298073,0.15295544964507415
0.7229989999999998,0.200676,0.19005267641023238,0.10615792629232601,1.9493955061289367e-16,1.7347234759768068e-16,0,0,0.19012751514388,0.10687297784158999
0.200676,0.7229989999999998,0.05472077203353365,0.3793763176527136,5.2902289753714576e-17,2.1944251971106607e-16,0,0,0.05447051691159365,0.37942073121133874
0.500852,0.293907,0.14471558172772347,0.16994342230253778,-2.2136020230364983e-16,-1.0408340855860841e-16,0,0,0.14533902704388404,0.16965064409649938
0.42497,0.447039,0.12333648846060896,0.25018326341768216,-2.424276057677588e-16,9.367506770274758e-17,0,0,0.12366906381888788,0.2505452861331895
0.209314,0.293759,0.07387223258297126,0.1926262313868392,-1.2750217548429532e-16,-7.979727989493313e-17,0,0,0.07442935127210445,0.19280181673284247
0.633142,0.7570799999999999,0.16726206427574652,0.3938202323170117,-2.93086952277144e-16,-2.3852447794681093e-16,0,0,0.1667516318869062,0.3940332672960607
0.81949,0.92517,0.21140578445465508,0.4738762189990666,2.510741180933307e-16,-1.1102230246251563e-16,0,0,0.2109795309383971,0.4741084908487117
0.925293,0.819589,0.23692437128056554,0.4234397651598556,1.5120554548025966e-16,-4.1633363423443365e-16,0,0,0.2371149232387487,0.42290773162543194
0.9256200000000001,0.185316,0.23670717644063188,0.09584800195079879,-3.92752236982874e-16,1.3877787807814457e-17,0,0,0.23725462402516337,0.09616148159208629
0.185319,0.925617,0.049187210011041316,0.4750754786150537,-2.465814553410939e-16,4.978656376053435e-16,0,0,0.04885391240045698,0.4747096174032354
0.403496,0.590503,0.11292422675489888,0.3179249440145213,1.5167988393072207e-16,-8.673617379884035e-18,0,0,0.11238722375408675,0.3175853429322691
0.452853,0.56415,0.1264291502670858,0.3051611608525491,-1.355794816693123e-16,6.019490461639521e-16,0,0,0.12624379321636375,0.30459033230476323
0.476022,0.62502,0.12972933262551578,0.3324994454665102,-4.77048955893622e-17,2.5673907444456745e-16,0,0,0.13023221744611707,0.3327637916782999
0.440114,0.514766,0.12466215918266244,0.281913640593757,1.2771901591879242e-16,-7.632783294297951e-17,0,0,0.12477611651211507,0.28178187944624805
0.512639,0.549283,0.14141264960630906,0.29671453163655315,2.9430667972119013e-16,1.6393136847980827e-16,0,0,0.1419705911486481,0.2962798942201137
0.138519,0.0482592,0.10506402912187696,0.08051702443663089,8.326672684688674e-17,-1.3877787807814457e-17,0,0,0.10567820589829593,0.08132176816496196
0.123874,0.08361449999999998,0.08410527166506654,0.11988712560992099,-6.765421556309549e-17,-1.457167719820518e-16,0,0,0.08480096738891536,0.11973535983858148
0.491325,0.415453,0.1416011286810317,0.2323600852626555,-4.87890977618477e-17,-1.1102230246251563e-16,0,0,0.14111111828305817,0.23241607258513433
0.528789,0.441883,0.14899198817056458,0.24409726630324258,4.2923564008701116e-16,3.4694469519536137e-16,0,0,0.14920236687919394,0.2436898431781153
0.462435,0.473469,0.13194694158028142,0.2618018820890029,-1.7293024651143796e-16,-4.683753385137379e-16,0,0,0.13203718167917605,0.26165028643479
0.491713,0.369231,0.14305119698201452,0.20887768610100466,9.194034422677075e-17,2.3592239273284576e-16,0,0,0.14247325996868523,0.20940973126026
