7.523282892433830887e-03,7.651900917036869726e-03,1.341802224371384331e-03,1.297579867439354814e-03,1.254025440749237429e-03,1.822611217092503664e-04,1.731430257799490091e-04,1.644888274852688518e-04,1.562750869721204138e-04,2.226456582471645598e-05,2.096037456211771380e-05,1.973582502877760223e-05,1.858590822448749158e-05,1.750593567754845140e-05,-4.125135182626782880e-03,2.482842334746397563e-03,3.847599660171838881e-02,9.728701877502909934e-03,4.012281770785627866e-02,1.504656578486768259e-02,1.690916654463518309e-03,-5.597811591652477941e-04,1.490794067915558578e-04,1.168844566204949725e-02,5.838116800259955490e-03,2.606255869321206196e-03
6.761032424220166093e-03,6.598991907340740100e-03,7.678388060164845295e-04,7.376522163557861422e-04,7.085092838894755827e-04,6.443635184487831011e-05,6.167551365170558246e-05,5.902256999360034516e-05,5.647401607437822616e-05,4.692005155131523351e-06,4.493175371217540237e-06,4.301507141820944955e-06,4.116849784262700789e-06,3.939045849982533319e-06,-1.819880437957593650e-03,2.160987598337295139e-03,3.456925956200875005e-02,8.706156476305931813e-03,3.611936413327289375e-02,1.352206484844032872e-02,3.910358041242694219e-03,-6.011565660534123022e-04,8.329369363735347764e-05,8.521433314444906010e-03,3.676862450516830364e-03,1.395826976867891450e-03
7.835360748402013520e-03,7.809092581947944811e-03,1.079820954474259177e-03,1.037430811852982620e-03,9.962902830917455110e-04,1.143005337989481859e-04,1.083538838200869112e-04,1.027150070999160818e-04,9.736908354564557629e-05,1.096904826282752946e-05,1.032494708385394287e-05,9.719304766702205542e-06,9.149844464426064753e-06,8.614418755350815223e-06,-5.000039279303180803e-03,2.548857483994969395e-03,4.006595585538358373e-02,1.011500510252862951e-02,4.167899308357667087e-02,1.567072149680403051e-02,1.256053793277630247e-03,-2.316190219110377826e-04,3.506935531725767128e-05,9.646901182784441489e-03,4.739663918012690901e-03,2.088698001501514134e-03
3.868841127317343767e-03,3.541312063070217470e-03,5.690110400995109690e-04,5.102935353859173366e-04,4.584024477135594292e-04,6.791426417499478712e-05,6.054971219462419024e-05,5.401708889494591013e-05,4.822196737312452847e-05,7.438699395845598981e-06,6.626706748573851197e-06,5.904376401678021084e-06,5.261841073656190899e-06,4.690309594650892813e-06,-1.450452582361554457e-04,1.155551756850322969e-03,1.978392651321723983e-02,4.922232317895389175e-03,2.185986843544007047e-02,7.737682254634687534e-03,-1.101753183705265918e-04,-1.198232831845779172e-05,-9.087162575006246108e-07,8.432991157522322367e-03,3.060774680335595632e-03,9.609130378550396123e-04
8.998094696718306196e-03,8.510232100880229036e-03,1.093363251575280980e-03,1.015264515383208430e-03,9.431843937156951518e-04,1.056013664139275545e-04,9.729189240049153039e-05,8.966525703374959334e-05,8.266386807915173805e-05,9.488839247030436713e-06,8.701741416210947142e-06,7.981711142910818057e-06,7.322936679844187317e-06,6.720115153598646947e-06,-7.427160920777314129e-03,2.785345127444210402e-03,4.600876220062358191e-02,1.152207771580679788e-02,4.927115514393862195e-02,1.799618939343662974e-02,3.334001779793029259e-03,8.438270015779148923e-04,1.992452044626708549e-04,7.360857860419182247e-03,3.324076969564895845e-03,1.357603147296104328e-03
1.672504158182651010e-04,1.438034627665538828e-04,2.872370283236874993e-06,2.547133848682064494e-06,2.215750284495378428e-06,3.492142131659112794e-08,3.047904469876847747e-08,2.593458345585314393e-08,2.128713401205839445e-08,3.416823318001781137e-10,2.820768658896475506e-10,2.209517397242109977e-10,1.582857017212790538e-10,9.405750644261615562e-11,-1.319687327795233608e-04,4.781165286332951254e-05,8.548452694867349211e-04,2.119256726038636247e-04,9.306450385940089748e-04,3.345008316365475493e-04,-1.998267444477072954e-03,-1.105052379352164241e-04,-5.486088549026887099e-06,2.311880911215346765e-03,1.446385907954818924e-04,8.064876373185598699e-06
1.161362523635584530e-03,1.033935588950827709e-03,3.635493489270774154e-05,3.470686684939646566e-05,3.303234712531971792e-05,8.024614945532069788e-07,7.823405414850124486e-07,7.618561522060276735e-07,7.410042051842092165e-07,1.515884526109112361e-08,1.492492390253188756e-08,1.468624715558609476e-08,1.444275572916286683e-08,1.419438976063695926e-08,2.285356988273017781e-04,3.428191705146726520e-04,5.936234975293015054e-03,1.478582849472781166e-03,6.365222758712020534e-03,2.322725047271152581e-03,-1.225111306439664958e-03,-4.278956844466084210e-05,-1.354760100648221432e-06,2.921782816576256638e-03,2.251652471830762432e-04,1.544279345659243746e-05
2.038297207571034692e-03,1.784024548753498311e-03,9.227702028338029250e-05,8.632046067696983805e-05,8.051808981260329481e-05,2.853317010604191926e-06,2.721992120140541134e-06,2.593972835547933643e-06,2.469169560942182824e-06,7.474022713800103882e-08,7.193973289596315698e-08,6.920883330720616854e-08,6.654569013112202991e-08,6.394851157676344665e-08,2.989100873194878993e-04,5.902319098085081345e-04,1.041917886382798426e-02,2.586436342525548840e-03,1.135057994873244977e-02,4.076594415142075455e-03,-8.667062555270864345e-04,-2.227215772538012280e-05,-5.204456136583448169e-07,3.044427689827735456e-03,2.417244966173724338e-04,1.725873963636320331e-05
1.150112364421973076e-03,1.002108457481918052e-03,6.560463958352141616e-05,6.055072510299372901e-05,5.576280199124390832e-05,2.573803693819196461e-06,2.418444721161506652e-06,2.270509151599813634e-06,2.129678787647391454e-06,8.532360367786801970e-08,8.086740373437731201e-08,7.660993249762689402e-08,7.254302420315616479e-08,6.865883211393113830e-08,1.557379145449315147e-04,3.309643011097610377e-04,5.879296923712321044e-03,1.457599362463153202e-03,6.452258507092236903e-03,2.300224728843946152e-03,-6.560524513838920284e-04,-1.303500021977322988e-05,-2.579581999255513596e-07,2.063841705709764350e-03,1.103467725165426688e-04,5.254078991609259722e-06
-1.036126534915850824e-03,-8.724715402670998182e-04,-8.326110620776556526e-05,-7.617948863381083949e-05,-6.948614078032762690e-05,-3.564129144193072423e-06,-3.339583190867471404e-06,-3.125408947125232257e-06,-2.921194538414909737e-06,-1.200606211698353541e-07,-1.137368150006409378e-07,-1.076797655022944717e-07,-1.018791967370919137e-07,-9.632521839229606405e-08,-9.039549796344397564e-05,-2.869992747177398974e-04,-5.297071308979453552e-03,-1.304843702896559508e-03,-5.980909411216608906e-03,-2.072253069831701648e-03,-1.338407912001283746e-03,-5.420647057755602339e-05,-2.397956521377658844e-06,1.011578998738307074e-03,3.292845179028495940e-05,1.052329718880839604e-06
-2.205937204056967766e-03,-1.944377984890788237e-03,-7.709198803221813177e-05,-7.310773024819848878e-05,-6.907333086944453466e-05,-1.920577576551837576e-06,-1.861726241963749963e-06,-1.802197938992650420e-06,-1.741969578047392319e-06,-4.123850319373215803e-08,-4.038281338709891573e-08,-3.951835134222596691e-08,-3.864482290326188194e-08,-3.776192401435313196e-08,-3.031043426796322868e-04,-6.443099775559964649e-04,-1.127566968829708804e-02,-2.803573091518418454e-03,-1.218166442662148644e-02,-4.411874408113924256e-03,-3.104094695550642640e-03,-2.542663259694051222e-04,-1.902464284632591427e-05,1.140918810987944648e-03,4.293595752839878937e-05,1.582437242915637615e-06
-1.451296952877381740e-03,-1.291466923639991975e-03,-3.111283151207209737e-05,-2.993933113321713179e-05,-2.865336965088137482e-05,-4.998525510683061217e-07,-4.930474657924707910e-07,-4.852375971970693498e-07,-4.763635783457740106e-07,-7.132976182051863958e-09,-7.121662979563387222e-09,-7.101722307918712983e-09,-7.072592415899571718e-09,-7.033683686619856036e-09,-2.513372849465532466e-05,-4.289029800798748902e-04,-7.417943504740557269e-03,-1.848432540358910942e-03,-7.924633187853614980e-03,-2.902593905754826363e-03,-4.241133826843468922e-03,-4.784951887774893057e-04,-4.800039503769507531e-05,1.982061558075118041e-03,1.129501565138822932e-04,5.716670260368619368e-06
-6.880420905899446542e-04,-5.934633215660071320e-04,-1.081913699123192220e-05,-9.841633618852284245e-06,-8.779322945483548733e-06,-1.088015665505289956e-07,-9.704195860980552444e-08,-8.428873644260424509e-08,-7.048535563216750526e-08,-5.909742024092687640e-10,-4.322334298138806842e-10,-2.612157675576992275e-10,-7.723971678332086033e-11,1.204095095051343283e-10,3.941101970356599565e-04,-1.973342375711183410e-04,-3.516680852959846310e-03,-8.723040009116719579e-04,-3.819101945430937624e-03,-1.376084181179838134e-03,-4.163844387947331256e-03,-4.690891375338489006e-04,-4.698666646302338007e-05,2.344274895010644514e-03,1.560222377383359261e-04,9.233416948753514201e-06
-1.752441974076131802e-03,-1.590793245556753385e-03,-4.177706816010134569e-05,-4.084039566401956886e-05,-3.984567152717365286e-05,-7.433198497505855901e-07,-7.434802852883892141e-07,-7.433838487758349700e-07,-7.430225524347682327e-07,-1.170999064840209035e-08,-1.184081328600814894e-08,-1.197349232099177650e-08,-1.210810936682222247e-08,-1.224475109133907144e-08,-5.589350767942315515e-04,-5.280599022472554169e-04,-8.957251913294632037e-03,-2.238831466543403891e-03,-9.460415629293443540e-03,-3.504883948152269675e-03,-4.345183549711868765e-03,-4.995853062266131673e-04,-5.117339600770869377e-05,1.362510218129394908e-03,5.601247013755584407e-05,2.162119493990536317e-06
-3.253175120495900227e-03,-3.011500084282137547e-03,-6.312904655609463027e-05,-6.165135099400436531e-05,-6.017482452784868378e-05,-9.247567689224251321e-07,-9.182685060570157564e-07,-9.119542085451671617e-07,-9.058205192878290722e-07,-1.210236127572419369e-08,-1.211297857225520797e-08,-1.212689354356004322e-08,-1.214420910904244388e-08,-1.216503090749055885e-08,-1.207801837445009272e-03,-1.000501461169277673e-03,-1.662766921113608548e-02,-4.170266295203338067e-03,-1.731121121629328533e-02,-6.506350240991800454e-03,-4.892733237267131094e-03,-6.127776800867389909e-04,-6.819463676808000107e-05,4.488026880989452717e-04,9.941307086499028280e-06,2.556669507244261586e-07
-2.728932896197655035e-03,-2.532333243219347333e-03,-3.763199145261663975e-05,-3.647585737875544095e-05,-3.531431261738137778e-05,-3.906417541119410876e-07,-3.840185553728431175e-07,-3.773611836970133426e-07,-3.706690020434061002e-07,-3.616688405808153883e-09,-3.580205037224957748e-09,-3.543510639349044278e-09,-3.506600982257671289e-09,-3.469471785592471840e-09,-4.476530885199237093e-04,-8.421537402939413813e-04,-1.394786266247909773e-02,-3.500583721567979666e-03,-1.446492935854789066e-02,-5.457865792395303998e-03,-4.670439153257567415e-03,-5.636636627680402653e-04,-6.048813918513946866e-05,7.376680636568103177e-04,1.628951275091134005e-05,3.226803939693448468e-07
3.773137254683099889e-04,4.055272624178488799e-04,1.015211539475105343e-05,1.062961908146339978e-05,1.114604904586570115e-05,1.547339934205477444e-07,1.606878525255130661e-07,1.669786134424694197e-07,1.736193464921128005e-07,1.872711439502205646e-09,1.937170250242349773e-09,2.004570685681061522e-09,2.075022300230895934e-09,2.148638617664048351e-09,1.210475218014228117e-03,1.345586660286905679e-04,1.928584755636090706e-03,4.962719356681750526e-04,1.802739034741136434e-03,7.546274509365980768e-04,-2.088795162251409852e-03,-1.283664235991647347e-04,-6.705087391468305115e-06,2.018376490895412104e-03,1.377407399369614941e-04,9.496430585961107665e-06
1.439080977915535358e-03,1.317085053044476754e-03,3.360457795506346549e-05,3.314279481192750494e-05,3.261606848112188345e-05,5.677281470731692641e-07,5.714666679968675179e-07,5.748412583755472392e-07,5.778237521901466942e-07,8.334863365639336890e-09,8.462925843243654699e-09,8.590327984697181656e-09,8.716882757552725859e-09,8.842391286641694548e-09,7.050456436220519860e-04,4.372234536476825003e-04,7.355557265941765552e-03,1.840973214485342986e-03,7.726747160758454247e-03,2.878161955831087630e-03,-2.341739728259785609e-03,-1.612798213305042172e-04,-1.021813900712298430e-05,3.794123210048033160e-03,3.875748427098057048e-04,3.534066401138123627e-05
1.236697916601566492e-03,1.095944031505078015e-03,2.310035867047161115e-05,2.198885801354304100e-05,2.078532293252595371e-05,3.225701539658876394e-07,3.138755086750671665e-07,3.043265212204930577e-07,2.938779943576042980e-07,3.988447589110821820e-09,3.920497503924011118e-09,3.844484291745408403e-09,3.759968727123376562e-09,3.666491830935398487e-09,-1.831427344909201949e-04,3.641635538473701771e-04,6.321008616317367289e-03,1.574290740521242741e-03,6.762511581036320316e-03,2.473395833203126913e-03,-2.111467631148340306e-03,-1.287716222938614782e-04,-7.044075267885815402e-06,3.768032666616709467e-03,3.832334805321328244e-04,3.503368701401509604e-05
-3.069872989422120155e-04,-3.019068083540924364e-04,-8.480279967752347162e-06,-8.780045315619773962e-06,-9.084244384455776838e-06,-1.625236444235840103e-07,-1.688830616068033925e-07,-1.754140458163616355e-07,-1.821202715487024600e-07,-2.606671507520704744e-09,-2.704242630755767723e-09,-2.804674425211669479e-09,-2.908041286612278469e-09,-3.014419378340759389e-09,-5.442605874803095947e-04,-1.001331616722717869e-04,-1.569125577847790658e-03,-3.973856923326891076e-04,-1.572401796255110638e-03,-6.139745978844131889e-04,-2.729149188240232154e-03,-2.107241269629399956e-04,-1.477402755239257385e-05,2.362256730733543197e-03,1.643315334506389774e-04,1.066306766275777286e-05
-1.999872219599131608e-03,-1.831848925144001407e-03,-3.178646264183007534e-05,-3.081438977753179077e-05,-2.980741703462275812e-05,-3.845354858009684445e-07,-3.796444354635982028e-07,-3.745316626499449502e-07,-3.691913269250621832e-07,-4.183947980492203803e-09,-4.168048299827268321e-09,-4.150823738419002722e-09,-4.132235801079847166e-09,-4.112245056377668624e-09,-2.516689144431722563e-04,-6.089648860293578802e-04,-1.022163747400052503e-02,-2.559664162406422635e-03,-1.069957674759163153e-02,-3.999744439198263217e-03,-3.819774407110435380e-03,-3.854817237394937007e-04,-3.494930517609856440e-05,9.192210179770528029e-04,2.609263000804229010e-05,6.874685749382085429e-07
-2.582762977617347917e-03,-2.354820521764540951e-03,-4.162253537322507731e-05,-4.003583822228989658e-05,-3.841393575723923255e-05,-5.031379995632296729e-07,-4.923609456281586111e-07,-4.813234222009906451e-07,-4.700212942567691491e-07,-5.406874144709079463e-09,-5.336171723504031787e-09,-5.263556536088633731e-09,-5.188997365649149753e-09,-5.112462557920582683e-09,-8.772245181606300873e-05,-7.828118533750622488e-04,-1.320088775728989541e-02,-3.303201959529142740e-03,-1.386059913998971896e-02,-5.165525955234695835e-03,-4.633369125157856330e-03,-5.531263350254821045e-04,-5.875978488684301701e-05,6.558580484618092669e-04,1.282149515591783419e-05,2.243839411021546918e-07
-1.809253913437496681e-03,-1.641602417545945120e-03,-3.006165802502128783e-05,-2.901916559690769835e-05,-2.792235664195052454e-05,-3.724718248694527432e-07,-3.665260042466770614e-07,-3.602009276940560809e-07,-3.534832943986759063e-07,-4.084496717434517091e-09,-4.056155910151168870e-09,-4.025200281783207141e-09,-3.991533470559396728e-09,-3.955056186815835621e-09,-9.623527645829989957e-05,-5.456539156312153810e-04,-9.247384579597743917e-03,-2.312055923369125444e-03,-9.741354980724250753e-03,-3.618507826874998133e-03,-4.055002438424524375e-03,-4.325700838065861423e-04,-4.113025002450323146e-05,1.228851818549676596e-03,4.669887176392541694e-05,1.657380938848223555e-06
-6.631183025465575524e-04,-5.995343208835411837e-04,-9.520094917210884740e-06,-9.198211655461226285e-06,-8.848177082655719466e-06,-1.018054371178701546e-07,-1.004624637749179537e-07,-9.894842898821897752e-08,-9.725438080104565638e-08,-9.622944757655936791e-10,-9.594853404073677221e-10,-9.556684362400742537e-10,-9.507869240010905231e-10,-9.447814975949750378e-10,3.083489965033511457e-05,-1.993544059967722283e-04,-3.389274481018088921e-03,-8.470074548855481642e-04,-3.575050089406192275e-03,-1.326236605093114671e-03,-3.235529234263736890e-03,-2.839723116670938912e-04,-2.224080496375331135e-05,1.952472485926231346e-03,1.078635544893203789e-04,5.336781714957043718e-06
-7.922099639268945660e-04,-7.245575546095059122e-04,-7.065249549513324609e-06,-6.739730149982892821e-06,-6.399567188862618017e-06,-3.353786010155267329e-08,-3.150702640418722860e-08,-2.939638627499930942e-08,-2.720399548260277061e-08,5.678015212305037383e-11,7.434329312723607494e-11,9.244690545825763755e-11,1.111016825128377993e-10,1.303184122993825743e-10,1.491944215907758074e-04,-2.411639896095528002e-04,-4.048994504850327546e-03,-1.014054134386470612e-03,-4.230385425663652464e-03,-1.584419927853781326e-03,-3.472080310605080503e-03,-3.292282798860057423e-04,-2.804333518579090232e-05,1.898434746938370806e-03,1.046598216422315491e-04,5.208538510123908552e-06
-2.424842443211117082e-03,-2.231060427196620947e-03,-3.347046726450539811e-05,-3.214806933029101094e-05,-3.083082996495552805e-05,-3.331363987965847639e-07,-3.239969615405256879e-07,-3.149620754461115199e-07,-3.060288078302762615e-07,-2.743002517085659270e-09,-2.678246711739077296e-09,-2.614872192350739068e-09,-2.552857551243629507e-09,-2.492181298918111422e-09,-9.440265194764034529e-07,-7.419777556332027117e-04,-1.239362502526079879e-02,-3.106173967380328887e-03,-1.292488872811857481e-02,-4.849684886422213348e-03,-4.974683190297736479e-03,-6.495353302593411633e-04,-7.623537779192924159e-05,8.077188664025835955e-04,2.291128273754986910e-05,5.749713127237099405e-07
-4.385744965164879022e-03,-4.037095717299820329e-03,-8.926340818515168351e-05,-8.506105152505656457e-05,-8.098920885390336255e-05,-1.362990349573281163e-06,-1.313652855829872054e-06,-1.265757235615576326e-06,-1.219262979202121735e-06,-1.850491772726858246e-08,-1.793677023679885665e-08,-1.738442788379078157e-08,-1.684745646239658791e-08,-1.632543347476238184e-08,-4.193149501067056084e-04,-1.341214174351821036e-03,-2.241655383100307070e-02,-5.616752100017404978e-03,-2.343393926491789056e-02,-8.771489930329782331e-03,-6.555842936883485815e-03,-1.067494433990035310e-03,-1.548549007851431503e-04,-2.653163188574295334e-04,2.481867934518129893e-06,-2.234326985083128123e-08
-4.726333051532776407e-03,-4.362355941559059071e-03,-9.416746893420958669e-05,-8.962590669475348085e-05,-8.523833360140847348e-05,-1.411808795448046558e-06,-1.357177472935202217e-06,-1.304260720874823858e-06,-1.253009515045609345e-06,-1.887049740431585716e-08,-1.822936211470562546e-08,-1.760721729065336685e-08,-1.700353811333559202e-08,-1.641781368616146391e-08,-4.442333812067571740e-04,-1.449398602955347289e-03,-2.415733927967644856e-02,-6.055737123606223619e-03,-2.520527946572970190e-02,-9.452666103065547609e-03,-6.751141064228907349e-03,-1.124090883216422206e-03,-1.664308635752182971e-04,-1.582828919811603882e-04,3.947727150640189975e-06,8.624291240574686570e-09
-3.390579226791402834e-03,-3.160046802199964130e-03,-6.175098003067379805e-05,-5.877725860131361791e-05,-5.592384029312861025e-05,-8.486474895784204985e-07,-8.131231882732908808e-07,-7.789650157437405771e-07,-7.461216858558436099e-07,-1.043248021006489671e-08,-1.002613308981641999e-08,-9.634955766740016236e-09,-9.258387130769727699e-09,-8.895886830397828090e-09,-1.160842862291400213e-04,-1.050251238054810115e-03,-1.732989341576631620e-02,-4.351573972525606994e-03,-1.795423366396645126e-02,-6.781158453582805667e-03,-6.174746125952429096e-03,-9.816590917515926121e-04,-1.387720593067039219e-04,1.221814541523714211e-03,5.225197787936869181e-05,2.214690533601647941e-06
-1.908328982272693673e-03,-1.774984638051453102e-03,-3.981125108337102924e-05,-3.775796821989404160e-05,-3.579643469643131054e-05,-6.265357418908237099e-07,-5.978382314830014803e-07,-5.703657935374118890e-07,-5.440672374624101720e-07,-8.813648719283978136e-09,-8.433409127306495808e-09,-8.068980252397634769e-09,-7.719711184343070338e-09,-7.384977771299330821e-09,-3.341874234083567059e-06,-5.896795493644450652e-04,-9.753928047349849986e-03,-2.448091364731090278e-03,-1.012999525027441505e-02,-3.816657964545395153e-03,-5.533699864848592477e-03,-8.259609205749989750e-04,-1.097982785411215454e-04,2.643154018237199934e-03,2.157331943742502457e-04,1.613775459113089118e-05
-9.078968895231369482e-04,-8.597206762500007827e-04,-4.756862494043563242e-05,-4.461801808017655546e-05,-4.185906041386146795e-05,-1.616511494658125205e-06,-1.518631317321870138e-06,-1.426696742447103030e-06,-1.340350180907740036e-06,-4.596061780349460417e-08,-4.325470855726401371e-08,-4.070737021967718156e-08,-3.830938664325117975e-08,-3.605207254232887916e-08,2.851113847556681910e-04,-2.842644923779303668e-04,-4.641026963851708868e-03,-1.166463736442120138e-03,-4.826070880027369565e-03,-1.815793779046274547e-03,-5.383079493230981047e-03,-8.196556233514104995e-04,-1.119313162812670553e-04,4.549087851819602103e-03,6.304268050923509791e-04,7.951176922908382324e-05
-5.280990726396423210e-04,-5.581513753070082391e-04,-2.244625571250546741e-04,-2.090231435753765439e-04,-1.946091950257940368e-04,-2.598682629566338026e-05,-2.403681025746241416e-05,-2.223131359294085142e-05,-2.055979309060098872e-05,-2.272270052510959531e-06,-2.097570647418889106e-06,-1.936214435700401107e-06,-1.787189900730595575e-06,-1.649561545604596026e-06,9.564592345737304470e-04,-1.754876649261386673e-04,-2.703327728327758507e-03,-6.801397091267544562e-04,-3.031394058387043219e-03,-1.056198145279283775e-03,-7.302420567506340103e-03,-1.656584906798851727e-03,-3.534353273844210389e-04,7.852820302536644981e-03,1.997688056924915370e-03,4.710835181405182456e-04
