id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
500,0.232218,0.3213869999999999,0.07134670409141108,0.15425943025911693,8.760353553682877e-17,-7.632783294297951e-17,0,0,0.0698721480835631,0.1520825972111576
501,0.283287,0.323446,0.08003796555567533,0.14651678502559662,2.677979366039196e-17,1.1926223897340546e-16,0,0,0.0784963985658403,0.1447434539134771
502,0.2806569999999999,0.350044,0.07589787899632938,0.15354743515490554,3.819102152580189e-17,-2.337539883878748e-16,0,0,0.0745148222039425,0.1517922065017107
503,0.2859169999999999,0.296847,0.08451666857581586,0.13904740661382675,-4.282598581317743e-17,-1.231653667943533e-16,0,0,0.082827783582586,0.1372837672941816
504,0.308821,0.324475,0.08376629475969821,0.14300434931647032,8.651933336434325e-17,1.9081958235744878e-16,0,0,0.0822172989140331,0.1413888564750279
505,0.303561,0.377672,0.07624118952662684,0.15736099745845422,1.2598429244281562e-16,4.510281037539697e-16,0,0,0.0749955053664672,0.1558057210603117
506,0.278027,0.3766419999999999,0.07209129257535096,0.16022929712198675,-1.0039712117215771e-16,2.8449465006019636e-16,0,0,0.0708794624895836,0.1585174030790511
507,0.7554699999999999,0.521434,0.1234639392932877,0.16974431034759618,-3.2035463691515437e-16,1.7347234759768074e-17,0,0,0.1230651737817151,0.1692362981361905
508,0.730585,0.501738,0.121176299842773,0.1646305108733941,1.9564428202500928e-16,2.3592239273284576e-16,0,0,0.1207096396621745,0.1640812711290403
509,0.7671879999999999,0.4861019999999999,0.1255151218501851,0.1591626161041404,-2.6476217052096013e-16,-2.775557561562892e-17,0,0,0.125101502643409,0.1586637449627671
510,0.6939819999999999,0.5173729999999999,0.11668160611588974,0.17015550975338556,-1.7875783318854752e-16,5.551115123125784e-17,0,0,0.1161621658156445,0.1695644651015832
511,0.705701,0.482041,0.1189780471904669,0.15956413392268587,4.203993923812544e-17,2.7929047963226594e-16,0,0,0.1184453686731432,0.1589838499481609
512,0.682263,0.552706,0.11434241853930871,0.1805550666176714,-1.2172879891580999e-16,-3.3653635433950053e-16,0,0,0.1138561259326602,0.1799652017477986
513,0.657379,0.533009,0.11198428939098903,0.17572930007008836,4.344398105149416e-16,1.006139616066548e-16,0,0,0.111446932369611,0.1751032255410276
514,0.680817,0.462345,0.11688014777610078,0.1545620828619576,-3.7567605276622724e-16,-2.636779683484747e-16,0,0,0.1162801427581334,0.1539472949732563
515,0.71742,0.446709,0.12124043770018034,0.14876995594750042,-1.2262326570811055e-16,-4.232725281383409e-16,0,0,0.1206949801444729,0.1482205467512632
516,0.16344,0.3516119999999999,0.05126617758651264,0.17072575350175612,1.3899471851264167e-16,8.673617379884035e-17,0,0,0.050338161888502,0.16837219969058
517,0.201636,0.359956,0.05924209376826184,0.16683111333986744,-1.597029800071148e-16,-6.071532165918825e-17,0,0,0.058156389195427,0.1646478376250092
518,0.186344,0.37924,0.05336427121801535,0.17232384064118378,-2.2768245622195596e-17,-6.93889390390723e-18,0,0,0.0524529672658907,0.1701935161711515
519,0.216927,0.340671,0.06526102453062776,0.16082721500424668,1.0169816377914032e-16,2.1857515797307767e-16,0,0,0.0639817901228556,0.1586237007431215
520,0.2398309999999999,0.3682989999999999,0.0660922277456848,0.16329208067327272,3.144186300207963e-17,-3.885780586188048e-16,0,0,0.064924677827746,0.1613365903952641
521,0.194023,0.313043,0.06462154581095092,0.15921681249164976,5.5077470362263625e-17,5.551115123125784e-17,0,0,0.0632651615816421,0.1567029930061228
522,0.262735,0.3959269999999999,0.06712570835952647,0.1664489125541877,9.681925400295555e-17,6.591949208711867e-17,0,0,0.0660709324101701,0.1647108269011675
523,0.483111,0.7557059999999999,0.0825614321656758,0.23970593988633482,5.094394957966264e-17,5.377642775528102e-17,0,0,0.0821977865836936,0.239217708390618
524,0.502661,0.728445,0.08602411751780892,0.23242722613213118,-2.4015078120553926e-17,9.020562075079397e-17,0,0,0.08563023344118,0.2318914771764571
525,0.521476,0.7632229999999999,0.08796772126515862,0.24077975463296752,-1.7871717560707934e-16,-1.8561541192951838e-16,0,0,0.0876156410684888,0.2403268989223378
526,0.483845,0.693667,0.08419547668017913,0.2241851412691176,1.224606353822377e-16,9.020562075079397e-17,0,0,0.0837636092958508,0.2235599111009485
527,0.52221,0.701183,0.08948721092019696,0.22501557678333484,-2.469812548921979e-16,-1.457167719820518e-16,0,0,0.0890704512989551,0.2244406605407946
