id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
157,0.0716109,0.164088,0.00944664988628574,0.03214571045100456,3.0487765090292385e-16,3.790370795009324e-16,0,0,0.0093319332352739,0.0318106172970184
158,0.692535,0.4270129999999999,0.036062115021195496,0.04370507387284306,-1.2807138162485021e-17,2.949029909160572e-17,0,0,0.0359891495095588,0.0437722853056967
159,0.300931,0.40427,0.01773395569875902,0.04436865269235568,-8.086792954026256e-17,-5.204170427930421e-17,0,0,0.0177535289291259,0.0443360856640172
160,0.0980863,0.531849,0.005800154968710558,0.05785409829150012,7.466087210278306e-17,0.0,0,0,0.005738476579534,0.057659397936317
161,0.911576,0.540038,0.04578431379104586,0.05457553207156707,-4.675113649075385e-17,-3.469446951953615e-17,0,0,0.0459180445327539,0.0546766444823093
162,0.536899,0.905776,0.02781961030268576,0.09099557741501485,-4.614635496641428e-17,7.979727989493313e-17,0,0,0.0277374216900431,0.0909615448599147
163,0.3907769999999999,0.227799,0.02374097146821441,0.02548372062301496,-4.6268327710818896e-17,4.423544863740858e-17,0,0,0.0235526193258528,0.0254423743489363
164,0.534232,0.0916407999999999,0.03002351243594603,0.009677822006779024,-5.3668007538032476e-17,-5.984795992119986e-17,0,0,0.0299731897634166,0.0098310460296866
165,0.2784019999999999,0.5966829999999999,0.015477638372431102,0.06266460213737446,-3.054739620977909e-17,-8.847089727481716e-17,0,0,0.0153576689456058,0.062479299856137
166,0.739619,0.891036,0.03763332984090084,0.08946376961830538,2.723041518833125e-17,9.974659986866641e-17,0,0,0.0376010987068237,0.0893860914195701
167,0.893634,0.7381339999999998,0.04491897829211666,0.07437683604075573,-6.903318520122548e-17,7.806255641895632e-18,0,0,0.0449936950800893,0.0743033005913693
168,0.601817,0.263487,0.03251898577400425,0.027487681047205115,7.123716492998117e-17,-1.7564075194265172e-17,0,0,0.032345670063656,0.0275465604414911
169,0.900749,0.268239,0.04559942904961645,0.027322692680172622,1.8665218025695762e-17,-1.8214596497756478e-17,0,0,0.0455608249879493,0.027363668314235
170,0.268239,0.900749,0.014165291524477652,0.09079577659576898,-9.64939933512099e-18,-2.5153490401663706e-17,0,0,0.0141556438476056,0.0907478953812271
171,0.7476479999999999,0.614048,0.038294698711979436,0.06234841691184556,-4.3320653054373937e-17,5.204170427930421e-17,0,0,0.0382269954694325,0.0622302001054932
172,0.387544,0.7487789999999999,0.020596327991370345,0.07632627730708919,-6.465741299570976e-17,-3.165870343657673e-17,0,0,0.0204891557842267,0.0762640815745404
173,0.747133,0.102446,0.03881379798258422,0.010582258194745009,-3.513492665210838e-18,-2.8622937353617323e-17,0,0,0.0388966117101697,0.0105768425368771
174,0.10255,0.747031,0.005503012102053617,0.07685775389563787,2.567865082896137e-17,1.5612511283791264e-17,0,0,0.0055604172321896,0.076816006117856
175,0.0905231999999999,0.27478,0.007403720431625516,0.03750203021263587,-2.3418766925686896e-17,-9.8879238130678e-17,0,0,0.0073730497352816,0.0372276771669498
176,0.913597,0.4459199999999999,0.046019606072150054,0.0452788391521608,1.0753930298340597e-17,-2.949029909160572e-17,0,0,0.0460535649125038,0.0452718725479413
177,0.4422789999999999,0.91412,0.023110490204999223,0.09192459430050803,-1.993322634773545e-17,2.7321894746634715e-17,0,0,0.0230257984565146,0.0918392228394129
178,0.599543,0.4734229999999999,0.03168494296050994,0.048763209368189564,-4.0630476413894285e-17,-3.122502256758253e-17,0,0,0.031590937051013,0.048751902664913
179,0.902865,0.902865,0.04532825587011757,0.0903216116639669,4.0060423240392135e-18,1.43982048506075e-16,0,0,0.0453890972776077,0.0904819025865214
180,0.525379,0.598666,0.027728558856324526,0.061402709092362784,-3.3542504711270293e-17,-3.0357660829594124e-17,0,0,0.0277080962961824,0.0613782871085762
181,0.8966629999999999,0.0988773,0.04537235484167468,0.009960076735296752,-1.6279973246227653e-17,-1.6479873021779667e-17,0,0,0.0454401823378806,0.0101140230760891
182,0.0988947,0.896646,0.005271168687613681,0.09049729640219084,-8.986172537420872e-18,3.903127820947816e-17,0,0,0.005261585030933,0.0904977576897365
183,0.0904543,0.448774,0.005735260787332663,0.0506299317421508,-2.656295322589486e-18,-7.71951946809679e-17,0,0,0.005628566939627,0.0506259263638512
184,0.7894649999999999,0.7198689999999999,0.04015867874841206,0.07258568659744924,-2.3334063630961466e-17,-6.613633252161577e-17,0,0,0.0400851616105707,0.07259221464087
185,0.801775,0.2633599999999999,0.0411992275621742,0.027108104342914885,4.4941027082471413e-17,-8.023096076392733e-18,0,0,0.041152183461136,0.0269778112042392
186,0.284215,0.792328,0.015122922364753322,0.08067471374670276,-3.179422870813742e-17,-2.775557561562892e-17,0,0,0.0151102925720482,0.0806252620483244
187,0.7198879999999999,0.794458,0.03667172931454843,0.07999083962204168,3.0527067419044984e-17,-7.372574772901431e-17,0,0,0.0367128949573728,0.0799810383372796
188,0.25034,0.207956,0.018364330531767337,0.02624891599964485,-2.168404344971009e-17,-2.6020852139652106e-17,0,0,0.0180795186571964,0.0260808612346607
