id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1292.0,0.526093,0.286302,0.1749010711791925,0.16790280063287355,-7.047043070612657e-16,-2.8796409701215e-16,0.0,0.0,0.17221489234196716,0.16614464130416026
1293.0,0.576576,0.271092,0.17962368071312085,0.15370728773996234,-5.296734188406371e-16,1.2099696244938227e-16,0.0,0.0,0.17723284242698206,0.15219510408933018
1294.0,0.531279,0.240513,0.18196430409443565,0.14476678540813737,-3.7350764842125623e-16,-1.52655665885959e-16,0.0,0.0,0.17908790681210812,0.1432198843493234
1295.0,0.553928,0.255803,0.18062689778162166,0.14921701574348845,-6.310056643865636e-17,-9.71445146547012e-17,0.0,0.0,0.17799488891255594,0.1476955902215155
1296.0,0.528686,0.263408,0.17848819855134934,0.15655687855905853,-6.712295649857758e-16,-6.591949208711867e-17,0.0,0.0,0.1757043927649178,0.15489672813121064
1297.0,0.8273479999999998,0.855252,0.17421139747602865,0.3538958262943197,-1.7063309315848427e-16,6.245004513516506e-17,0.0,0.0,0.17389509477320814,0.3534400732824611
1298.0,0.8047609999999998,0.870025,0.17058626032667235,0.3588651674799621,5.136678842693199e-16,2.6194324487249787e-16,0.0,0.0,0.17023086658810846,0.3584469651708983
1299.0,0.802142,0.893331,0.16996020718943328,0.3663113238872029,1.869571121179692e-17,2.3939183968479933e-16,0.0,0.0,0.16960859173006232,0.3659661049482152
1300.0,0.782174,0.8847969999999998,0.16690383292734623,0.3637932778801769,-1.1539299247034784e-16,4.85722573273506e-17,0.0,0.0,0.16651816595787627,0.36341632319987094
1301.0,0.822109,0.9018639999999999,0.17299893393646926,0.36886473948834464,-2.941304968681613e-16,-1.249000902703301e-16,0.0,0.0,0.17269118001072842,0.3685548643493292
1302.0,0.7995219999999998,0.916636,0.16936039278516546,0.37372663465794176,3.706717821138489e-16,-2.60208521396521e-16,0.0,0.0,0.16902176251995346,0.37345061746855773
1303.0,0.759587,0.89957,0.16315387131180614,0.3686782654840499,-2.8997664729482615e-16,9.367506770274757e-17,0.0,0.0,0.16276139905188095,0.36834450440599614
1304.0,0.8458839999999997,0.808493,0.17754751173197292,0.3385187093226705,-4.89463070768581e-16,-4.649058915617843e-16,0.0,0.0,0.17722660418367409,0.3379325414447857
1305.0,0.869715,0.805404,0.18111283352482133,0.33722016724641435,2.5667808807236514e-16,-6.696032617270474e-16,0.0,0.0,0.18083066961771724,0.33664844882732503
1306.0,0.8537979999999998,0.8288569999999998,0.17849694218602963,0.34506989287910983,3.661604846367725e-16,4.796510411075872e-16,0.0,0.0,0.17820432197473848,0.3445500893011763
